-9.672399999999999665e+00,-9.885799999999999699e+00,-1.258539999999999992e+01,-6.278500000000000192e+00,7.749000000000000332e-01,-3.749999999999999861e-02
-2.582199999999999829e+00,-1.216140000000000043e+01,-1.367079999999999984e+01,8.209999999999999520e-01,-4.909000000000000030e-01,-1.836000000000000132e-01
-2.117689999999999984e+01,-1.178059999999999974e+01,-1.304729999999999990e+01,1.560999999999999888e-01,2.364700000000000024e+00,-1.434999999999999887e-01
-1.410740000000000016e+01,-1.102379999999999960e+01,-1.386960000000000015e+01,-1.670999999999999985e-01,-1.664800000000000058e+00,-1.746999999999999942e-01
-1.969059999999999988e+01,-1.244950000000000045e+01,-1.364470000000000027e+01,-4.989200000000000301e+00,4.083800000000000097e+00,1.383000000000000063e-01
-9.692099999999999937e+00,-1.055599999999999916e+01,-1.423000000000000043e+01,5.299999999999999850e-02,2.677299999999999791e+00,-1.063999999999999946e-01
-2.159600000000000009e+01,-1.119159999999999933e+01,-1.174699999999999989e+01,-2.449399999999999800e+00,-1.373199999999999976e+00,4.979999999999999705e-02
-7.873599999999999710e+00,-1.247020000000000017e+01,-1.366960000000000086e+01,-1.000590000000000046e+01,-6.770299999999999763e+00,-2.218999999999999861e-01
-5.090900000000000425e+00,-1.025539999999999985e+01,-1.422100000000000009e+01,5.297900000000000276e+00,-6.721599999999999575e+00,2.800000000000000058e-02
-1.656330000000000169e+01,-1.136289999999999978e+01,-1.450459999999999994e+01,2.895999999999999908e+00,-9.734000000000000430e-01,1.990999999999999992e-01
-1.469309999999999938e+01,-9.851200000000000401e+00,-1.379100000000000037e+01,9.909999999999999365e-02,2.096200000000000063e+00,-7.910000000000000364e-02
-3.320539999999999736e+01,-1.140779999999999994e+01,-1.373629999999999995e+01,-1.801600000000000090e+00,-1.415300000000000002e+00,-4.989999999999999991e-02
-1.332770000000000010e+01,-1.063460000000000072e+01,-1.405369999999999919e+01,2.380900000000000016e+00,-3.004100000000000215e+00,1.589000000000000135e-01
-7.555699999999999861e+00,-1.326539999999999964e+01,-1.452630000000000088e+01,4.315500000000000114e+00,-2.032599999999999962e+00,8.709999999999999687e-02
-1.029850000000000065e+01,-1.035500000000000043e+01,-1.445940000000000047e+01,-2.938800000000000079e+00,2.152000000000000024e-01,-9.840000000000000135e-02
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
3.268100000000000005e+00,-1.218970000000000020e+01,-1.335909999999999975e+01,3.234500000000000153e+00,-4.351200000000000401e+00,6.759999999999999343e-02
-1.703800000000000026e+01,-1.128139999999999965e+01,-1.292329999999999934e+01,-9.410000000000000309e-02,1.005500000000000060e+00,1.669999999999999957e-02
-8.443300000000000693e+00,-1.048060000000000080e+01,-1.446950000000000003e+01,9.106999999999999540e-01,2.790200000000000014e+00,-1.071000000000000008e-01
-1.302399999999999913e+01,-1.068629999999999924e+01,-1.426829999999999998e+01,-7.700599999999999667e+00,6.202499999999999680e+00,-6.700000000000000226e-03
-1.629260000000000019e+01,-1.052510000000000012e+01,-1.336500000000000021e+01,-2.027200000000000113e+00,2.819700000000000095e+00,1.721000000000000030e-01
-1.205330000000000013e+01,-1.126609999999999978e+01,-1.315000000000000036e+01,1.877199999999999980e+00,1.005800000000000027e+00,-1.262999999999999956e-01
-1.891499999999999915e+01,-9.671400000000000219e+00,-1.399189999999999934e+01,-1.955000000000000071e+00,1.035500000000000087e+00,3.799999999999999992e-03
-6.686899999999999622e+00,-1.143580000000000041e+01,-1.273119999999999941e+01,-1.293199999999999905e+00,-7.492399999999999949e+00,-7.149999999999999412e-02
-2.068929999999999936e+01,-1.140169999999999995e+01,-1.327890000000000015e+01,1.064850000000000030e+01,7.274899999999999700e+00,-1.656999999999999862e-01
-1.533109999999999928e+01,-1.296759999999999913e+01,-1.435740000000000016e+01,-7.959500000000000242e+00,2.775300000000000100e+00,6.519999999999999407e-02
-1.211430000000000007e+01,-1.076529999999999987e+01,-1.401500000000000057e+01,-1.068999999999999950e+00,2.475999999999999979e+00,-1.969999999999999876e-02
-1.786439999999999984e+01,-9.704399999999999693e+00,-1.348129999999999917e+01,-9.777000000000000135e-01,2.939999999999999947e+00,-7.199999999999999803e-03
1.237100000000000088e+00,-1.090889999999999915e+01,-1.362870000000000026e+01,-7.244600000000000151e+00,1.272399999999999975e+00,6.300000000000000044e-02
-1.431969999999999921e+01,-9.448499999999999233e+00,-1.347039999999999971e+01,9.553000000000000380e-01,-7.360800000000000232e+00,2.330000000000000127e-02
-1.150970000000000049e+01,-1.103170000000000073e+01,-1.422059999999999924e+01,2.054100000000000037e+00,8.858000000000000318e-01,-5.050000000000000322e-02
-1.180799999999999983e+01,-1.133830000000000027e+01,-1.356220000000000070e+01,-3.763999999999999790e+00,-2.841699999999999893e+00,-1.338000000000000023e-01
-1.417590000000000039e+01,-1.126099999999999923e+01,-1.321400000000000041e+01,1.411699999999999955e+00,2.693999999999999950e+00,-1.449999999999999900e-01
-1.436090000000000089e+01,-1.095969999999999978e+01,-1.389489999999999981e+01,5.791999999999999815e+00,-5.958300000000000374e+00,-5.029999999999999749e-02
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-1.086069999999999958e+01,-1.174789999999999957e+01,-1.427469999999999928e+01,-2.073300000000000143e+00,2.411700000000000177e+00,1.370999999999999996e-01
9.013999999999999790e-01,-1.087299999999999933e+01,-1.365070000000000050e+01,-2.899700000000000166e+00,8.844400000000000261e+00,8.500000000000000611e-02
-1.018929999999999936e+01,-1.121860000000000035e+01,-1.284179999999999922e+01,-1.630600000000000049e+00,-3.366000000000000103e-01,-1.877999999999999947e-01
-1.743319999999999936e+01,-1.024900000000000055e+01,-1.210979999999999990e+01,1.456399999999999917e+00,4.818599999999999994e+00,-7.620000000000000384e-02
-5.714400000000000368e+00,-1.186280000000000001e+01,-1.360350000000000037e+01,-3.632200000000000095e+00,3.865000000000000213e+00,1.376000000000000001e-01
-1.090740000000000087e+01,-1.207419999999999938e+01,-1.431099999999999994e+01,-3.438800000000000079e+00,-3.015299999999999869e+00,-2.157999999999999918e-01
-1.116430000000000078e+01,-1.281119999999999948e+01,-1.305550000000000033e+01,-5.202200000000000379e+00,-2.790000000000000119e-02,-9.299999999999999239e-03
-1.298739999999999917e+01,-1.115450000000000053e+01,-1.367370000000000019e+01,2.216099999999999959e+00,2.126999999999999780e+00,-1.067000000000000032e-01
-1.332010000000000005e+01,-1.030259999999999998e+01,-1.393769999999999953e+01,-1.166700000000000070e+00,6.196000000000000396e-01,-8.490000000000000324e-02
-1.550189999999999912e+01,-1.087229999999999919e+01,-1.321439999999999948e+01,7.123000000000000442e-01,-1.521600000000000064e+00,-6.950000000000000622e-02
-1.611009999999999920e+01,-1.184309999999999974e+01,-1.404630000000000045e+01,2.105399999999999938e+00,-1.944299999999999917e+00,1.491000000000000103e-01
-9.855600000000000804e+00,-1.182189999999999941e+01,-1.419570000000000043e+01,-2.474000000000000088e-01,6.465900000000000425e+00,-9.099999999999999756e-02
-1.496799999999999997e+01,-1.250389999999999979e+01,-1.291890000000000072e+01,1.841900000000000093e+00,-1.552899999999999947e+00,-5.489999999999999741e-02
-1.258230000000000004e+01,-1.175890000000000057e+01,-1.438380000000000081e+01,3.315900000000000070e+00,-1.127999999999999975e-01,3.910000000000000281e-02
-1.340130000000000088e+01,-1.223440000000000083e+01,-1.310399999999999920e+01,-4.055000000000000271e-01,7.532999999999999696e-01,-1.668000000000000038e-01
-1.473440000000000083e+01,-1.094749999999999979e+01,-1.336270000000000024e+01,-1.299099999999999921e+00,1.361399999999999944e+00,-5.729999999999999677e-02
-6.308399999999999785e+00,-1.191419999999999924e+01,-1.436449999999999960e+01,3.806500000000000217e+00,-5.166500000000000092e+00,-1.511000000000000121e-01
-5.818500000000000227e+00,-1.183249999999999957e+01,-1.435560000000000080e+01,6.009800000000000253e+00,-2.813299999999999912e+00,9.009999999999999953e-02
3.565300000000000136e+00,-1.117939999999999934e+01,-1.368009999999999948e+01,6.329399999999999693e+00,9.973100000000000520e+00,-1.350999999999999979e-01
-1.057199999999999918e+01,-1.148659999999999926e+01,-1.402749999999999986e+01,5.240499999999999936e+00,5.690999999999999837e+00,-1.804999999999999938e-01
-1.399699999999999944e+00,-9.632799999999999585e+00,-1.420279999999999987e+01,-2.279599999999999849e+00,7.232199999999999740e+00,4.359999999999999987e-02
-1.127229999999999954e+01,-1.133670000000000044e+01,-1.425639999999999930e+01,-1.708099999999999952e+00,7.806999999999999496e-01,-9.410000000000000309e-02
-1.735259999999999891e+01,-1.095739999999999981e+01,-1.371030000000000015e+01,-4.420099999999999696e+00,3.224899999999999878e+00,-1.507999999999999896e-01
-9.221299999999999386e+00,-1.191569999999999929e+01,-1.332680000000000042e+01,-4.088599999999999568e+00,-1.003710000000000058e+01,-1.544000000000000095e-01
-1.941260000000000119e+01,-1.142440000000000033e+01,-1.490290000000000070e+01,2.038400000000000212e+00,2.758799999999999919e+00,-6.869999999999999718e-02
-1.308730000000000082e+01,-9.612199999999999633e+00,-1.418120000000000047e+01,1.664600000000000080e+00,3.186399999999999899e+00,-7.520000000000000295e-02
-1.739369999999999905e+01,-1.169849999999999923e+01,-1.422739999999999938e+01,-7.548300000000000232e+00,-6.476200000000000401e+00,-1.963000000000000023e-01
-5.060299999999999798e+00,-1.140019999999999989e+01,-1.373709999999999987e+01,3.953999999999999737e-01,-8.495599999999999596e+00,-3.239999999999999825e-02
-1.969160000000000110e+01,-9.047900000000000276e+00,-1.314860000000000007e+01,-8.004999999999999893e-01,-1.055299999999999905e+00,-1.469999999999999953e-02
-1.698219999999999885e+01,-1.036689999999999934e+01,-1.374590000000000067e+01,-2.927599999999999980e+00,4.576100000000000279e+00,8.399999999999999481e-03
-1.424639999999999951e+01,-1.168890000000000029e+01,-1.354889999999999972e+01,-1.798699999999999966e+00,-1.910000000000000031e-01,2.000000000000000042e-03
-2.610810000000000031e+01,-1.083510000000000062e+01,-1.508360000000000056e+01,-3.217200000000000060e+00,-3.226199999999999957e+00,-3.180000000000000188e-02
-1.381010000000000026e+01,-1.090549999999999997e+01,-1.347630000000000017e+01,-5.807299999999999685e+00,6.541000000000000369e+00,1.449999999999999900e-01
-3.761299999999999866e+00,-1.057770000000000010e+01,-1.263470000000000049e+01,7.833999999999999853e-01,8.176000000000000156e+00,-3.509999999999999926e-02
-2.883599999999999852e+01,-1.156010000000000026e+01,-1.318299999999999983e+01,-1.549400000000000110e+00,-1.011500000000000066e+00,-1.400000000000000029e-02
-1.349050000000000082e+01,-1.328979999999999961e+01,-1.425730000000000075e+01,-1.074699999999999989e+00,5.630300000000000082e+00,-5.269999999999999685e-02
-2.821809999999999974e+01,-1.043159999999999954e+01,-1.270529999999999937e+01,-5.460200000000000387e+00,-1.441999999999999948e+00,-1.287999999999999978e-01
-1.651810000000000045e+01,-9.741899999999999338e+00,-1.318190000000000062e+01,2.625399999999999956e+00,-5.596799999999999997e+00,1.267000000000000071e-01
-2.452060000000000173e+01,-1.133259999999999934e+01,-1.388219999999999921e+01,9.779099999999999682e+00,2.827700000000000102e+00,-8.830000000000000349e-02
-2.627449999999999974e+01,-1.125580000000000069e+01,-1.381670000000000087e+01,1.739300000000000068e+00,3.403700000000000170e+00,-2.309999999999999901e-02
-1.021269999999999989e+01,-1.286650000000000027e+01,-1.455489999999999995e+01,6.873099999999999987e+00,5.220000000000000334e-02,-3.450000000000000289e-02
-1.480450000000000088e+01,-1.130219999999999914e+01,-1.512410000000000032e+01,-5.031999999999999806e-01,8.242000000000000437e-01,-8.600000000000000006e-03
-8.851100000000000634e+00,-1.199000000000000021e+01,-1.398080000000000034e+01,6.889999999999999458e-01,5.779999999999999721e-02,-2.199000000000000121e-01
-1.896409999999999840e+01,-1.216009999999999991e+01,-1.375350000000000072e+01,4.983900000000000219e+00,-6.135600000000000165e+00,-5.299999999999999850e-02
-1.435699999999999932e+01,-1.097119999999999962e+01,-1.312439999999999962e+01,5.330000000000000293e-01,-2.152200000000000113e+00,-2.000000000000000042e-03
-3.201160000000000139e+01,-1.143989999999999974e+01,-1.229020000000000046e+01,3.835199999999999942e+00,-9.361000000000000432e-01,7.710000000000000187e-02
-1.805189999999999984e+01,-1.189969999999999928e+01,-1.401720000000000077e+01,-6.651000000000000245e-01,-4.499000000000000221e-01,-1.353000000000000036e-01
-1.261650000000000027e+01,-9.361499999999999488e+00,-1.345459999999999923e+01,2.454999999999999960e-01,-5.668999999999999595e+00,2.790000000000000119e-02
-2.031019999999999825e+01,-1.293009999999999948e+01,-1.344890000000000008e+01,4.587999999999999856e-01,1.286599999999999966e+00,-3.422000000000000042e-01
-1.262359999999999971e+01,-1.064160000000000039e+01,-1.311430000000000007e+01,1.209899999999999975e+00,1.140000000000000041e-02,-1.054999999999999966e-01
-1.247170000000000023e+01,-1.198399999999999999e+01,-1.311020000000000074e+01,-1.798399999999999999e+00,1.848400000000000043e+00,-6.510000000000000508e-02
-1.461430000000000007e+01,-1.169979999999999976e+01,-1.358000000000000007e+01,6.935999999999999943e-01,-2.149000000000000021e+00,-1.318999999999999895e-01
-2.194719999999999871e+01,-1.100629999999999953e+01,-1.417309999999999981e+01,6.964000000000000412e+00,-7.394499999999999851e+00,6.439999999999999891e-02
-1.104059999999999953e+01,-1.311320000000000086e+01,-1.484399999999999942e+01,-8.790000000000000591e-02,-2.227199999999999847e+00,-6.329999999999999516e-02
-9.494400000000000617e+00,-1.150479999999999947e+01,-1.221460000000000079e+01,-3.043600000000000083e+00,3.927299999999999791e+00,-1.262999999999999956e-01
-1.319260000000000055e+01,-1.269149999999999956e+01,-1.379110000000000014e+01,-5.194999999999999618e-01,2.806000000000000050e+00,-3.529999999999999805e-02
-1.471010000000000062e+01,-1.102860000000000085e+01,-1.350590000000000046e+01,-5.248099999999999987e+00,2.381099999999999994e+00,-4.449999999999999789e-02
-1.460169999999999924e+01,-1.093720000000000070e+01,-1.400639999999999930e+01,-5.269300000000000317e+00,-5.499600000000000044e+00,-1.695000000000000118e-01
-1.436759999999999948e+01,-1.168410000000000082e+01,-1.230949999999999989e+01,1.389999999999999916e-02,4.341599999999999682e+00,-1.949999999999999997e-02
-1.919150000000000134e+01,-2.487290000000000134e+01,-2.408729999999999905e+01,3.014999999999999902e-01,7.090000000000000469e-02,2.975999999999999757e-01
-2.362959999999999994e+01,-1.964639999999999986e+01,-1.923280000000000101e+01,-4.000000000000000083e-03,6.822000000000000286e-01,-1.303999999999999881e-01
-4.890399999999999636e+00,-1.167730000000000068e+01,-1.407850000000000001e+01,-3.923900000000000166e+00,3.328399999999999803e+00,1.080000000000000057e-02
-1.379250000000000043e+01,-1.057719999999999949e+01,-1.256819999999999915e+01,-4.143900000000000361e+00,-8.636499999999999844e+00,-1.063000000000000056e-01
-9.621100000000000207e+00,-1.168900000000000006e+01,-1.386110000000000042e+01,1.328200000000000047e+00,-2.787199999999999900e+00,-1.439999999999999961e-02
-1.171400000000000041e+01,-1.215569999999999951e+01,-1.284270000000000067e+01,-1.159499999999999975e+00,3.264000000000000234e-01,-4.000000000000000083e-02
-1.864290000000000092e+01,-1.115019999999999989e+01,-1.240540000000000020e+01,-5.069200000000000372e+00,-4.313200000000000145e+00,-1.971999999999999864e-01
-1.974729999999999919e+01,-1.221460000000000079e+01,-1.314020000000000010e+01,-1.889899999999999913e+00,7.690699999999999648e+00,9.470000000000000639e-02
-1.911200000000000010e+00,-1.114429999999999943e+01,-1.501539999999999964e+01,-5.802500000000000213e+00,8.848000000000000309e-01,-6.940000000000000335e-02
-1.979200000000000159e+01,-1.133619999999999983e+01,-1.380889999999999951e+01,1.597299999999999942e+00,1.421300000000000008e+00,-3.669000000000000039e-01
-4.404700000000000060e+00,-1.286640000000000050e+01,-1.453720000000000034e+01,-3.044900000000000162e+00,8.384700000000000486e+00,-4.780000000000000221e-02
-1.236509999999999998e+01,-1.173780000000000001e+01,-1.525220000000000020e+01,-4.614499999999999602e+00,1.897999999999999965e-01,4.130000000000000338e-02
-1.076319999999999943e+01,-1.187049999999999983e+01,-1.401179999999999914e+01,-9.532000000000000473e-01,9.268999999999999462e-01,-1.205999999999999989e-01
-5.605299999999999727e+00,-1.347930000000000028e+01,-1.403350000000000009e+01,6.933000000000000274e-01,1.489400000000000057e+00,-2.900000000000000147e-02
-2.374089999999999989e+01,-1.121799999999999997e+01,-1.265540000000000020e+01,-6.512199999999999989e+00,-1.302200000000000024e+00,-2.290000000000000022e-02
-1.196219999999999928e+01,-1.122760000000000069e+01,-1.264010000000000034e+01,-3.131200000000000205e+00,1.387100000000000000e+00,-6.419999999999999318e-02
-1.133259999999999934e+01,-9.483800000000000452e+00,-1.383789999999999942e+01,-1.447100000000000053e+00,4.157000000000000139e-01,-8.089999999999999969e-02
-2.107430000000000092e+01,-1.079540000000000077e+01,-1.166970000000000063e+01,-1.270699999999999941e+00,-4.319999999999999951e-01,1.830000000000000029e-02
-1.227560000000000073e+01,-1.139910000000000068e+01,-1.425409999999999933e+01,1.446399999999999908e+00,-3.404900000000000038e+00,-8.619999999999999885e-02
-1.199569999999999936e+01,-1.151149999999999984e+01,-1.299220000000000041e+01,-2.034699999999999953e+00,-6.738500000000000156e+00,-1.034999999999999948e-01
-2.137709999999999866e+01,-1.116999999999999993e+01,-1.228689999999999927e+01,6.184999999999999609e+00,4.492200000000000415e+00,-1.660999999999999976e-01
-1.370889999999999986e+01,-1.074579999999999913e+01,-1.335369999999999990e+01,-1.122000000000000108e+00,-4.709500000000000242e+00,-5.729999999999999677e-02
-1.023770000000000024e+01,-1.118430000000000035e+01,-1.297380000000000067e+01,-1.862400000000000055e+00,-1.814000000000000057e-01,-9.710000000000000575e-02
-5.329600000000000115e+00,-1.084950000000000081e+01,-1.314300000000000068e+01,2.749000000000000110e+00,-7.939999999999999836e-02,-9.229999999999999316e-02
-1.204800000000000004e+01,-1.128850000000000087e+01,-1.369599999999999973e+01,2.858999999999999986e+00,4.638399999999999856e+00,-1.671999999999999875e-01
-2.265699999999999825e+00,-1.105829999999999913e+01,-1.510640000000000072e+01,-7.328100000000000058e+00,5.829699999999999882e+00,6.729999999999999871e-02
-1.412190000000000012e+01,-1.205610000000000070e+01,-1.265959999999999930e+01,1.416900000000000048e+00,1.109900000000000109e+00,-4.229999999999999732e-02
-1.601480000000000103e+01,-1.016009999999999991e+01,-1.306000000000000050e+01,-7.587000000000000410e-01,-8.633999999999999453e-01,-8.770000000000000018e-02
-1.458130000000000059e+01,-1.053570000000000029e+01,-1.391450000000000031e+01,-2.828199999999999825e+00,4.158199999999999896e+00,1.721999999999999920e-01
-1.260369999999999990e+01,-1.269130000000000003e+01,-1.429020000000000046e+01,2.066600000000000215e+00,-4.652199999999999669e+00,-7.960000000000000409e-02
-1.413299999999999912e+01,-1.053270000000000017e+01,-1.434849999999999959e+01,-2.273499999999999854e+00,-1.318799999999999972e+00,-1.213000000000000050e-01
9.181800000000000850e+00,-1.056770000000000032e+01,-1.304149999999999920e+01,-6.089000000000000412e+00,-1.035300000000000109e+00,-3.579999999999999849e-02
-5.158400000000000318e+00,-1.081020000000000003e+01,-1.270630000000000059e+01,-3.773699999999999832e+00,4.243999999999999995e-01,-1.490000000000000005e-02
-9.195499999999999119e+00,-1.095270000000000010e+01,-1.378020000000000067e+01,5.349599999999999689e+00,6.352000000000000313e+00,-1.681999999999999884e-01
-1.329420000000000002e+01,-1.121180000000000021e+01,-1.385539999999999949e+01,3.437899999999999956e+00,-2.848399999999999821e+00,1.902000000000000079e-01
-2.330480000000000018e+01,-9.689399999999999125e+00,-1.460529999999999973e+01,-4.132500000000000284e+00,2.663699999999999957e+00,8.490000000000000324e-02
-2.182599999999999874e+00,-1.098799999999999955e+01,-1.284229999999999983e+01,5.800500000000000433e+00,-2.088099999999999845e+00,5.729999999999999677e-02
-8.871700000000000585e+00,-9.412300000000000111e+00,-1.334869999999999912e+01,-2.366499999999999826e+00,-6.280999999999999917e-01,-5.290000000000000258e-02
-1.842060000000000031e+01,-2.144020000000000081e+01,-1.960050000000000026e+01,-4.316999999999999726e-01,9.868999999999999995e-01,-1.162400000000000100e+00
-9.847599999999999909e+00,-1.186030000000000051e+01,-1.275660000000000061e+01,-4.127299999999999969e+00,-1.217939999999999934e+01,-1.751000000000000056e-01
-1.846610000000000085e+01,-9.839900000000000091e+00,-1.374750000000000050e+01,2.662300000000000111e+00,-1.145699999999999941e+00,-1.870000000000000134e-02
-1.783820000000000050e+01,-1.121340000000000003e+01,-1.495139999999999958e+01,-3.308499999999999996e+00,-3.858499999999999819e+00,-1.082999999999999935e-01
-4.538999999999999702e+00,-1.106540000000000035e+01,-1.493800000000000061e+01,-2.550499999999999989e+00,1.096999999999999975e+00,-7.380000000000000449e-02
9.071000000000000174e-01,-1.048709999999999987e+01,-1.426980000000000004e+01,-5.309599999999999653e+00,7.633099999999999774e+00,1.116999999999999937e-01
-1.331119999999999948e+01,-9.889599999999999724e+00,-1.520809999999999995e+01,-4.598200000000000287e+00,3.592200000000000060e+00,5.040000000000000036e-02
-1.060510000000000019e+01,-1.130550000000000033e+01,-1.345809999999999995e+01,-2.625199999999999978e+00,-3.194700000000000095e+00,-1.184999999999999942e-01
-1.178950000000000031e+01,-1.202490000000000059e+01,-1.448409999999999975e+01,-1.559000000000000108e-01,-3.777400000000000091e+00,-1.092000000000000054e-01
-1.555499999999999972e+01,-1.163780000000000037e+01,-1.315090000000000003e+01,-6.034900000000000375e+00,3.199199999999999822e+00,-1.192000000000000004e-01
-1.632059999999999889e+01,-9.503500000000000725e+00,-1.442779999999999951e+01,-1.205999999999999989e-01,2.771999999999999797e+00,-4.909999999999999781e-02
-1.126229999999999976e+01,-1.091029999999999944e+01,-1.317340000000000089e+01,-2.688499999999999890e+00,-2.603800000000000114e+00,-1.310000000000000053e-01
-1.291559999999999953e+01,-1.274050000000000082e+01,-1.319689999999999941e+01,-6.973000000000000309e-01,1.645799999999999930e+00,-9.229999999999999316e-02
-5.670600000000000307e+00,-9.993499999999999162e+00,-1.344209999999999994e+01,2.181900000000000173e+00,4.346199999999999619e+00,-1.147999999999999993e-01
-6.444099999999999717e+00,-1.157189999999999941e+01,-1.402350000000000030e+01,-6.478500000000000369e+00,1.913999999999999868e-01,-1.799999999999999951e-03
-1.779149999999999920e+01,-9.978099999999999525e+00,-1.397589999999999932e+01,-2.633900000000000130e+00,-3.896000000000000019e-01,-1.683999999999999941e-01
-1.904589999999999961e+01,-9.108200000000000074e+00,-1.306049999999999933e+01,1.112300000000000066e+00,-2.179999999999999993e-02,-1.559999999999999928e-02
-1.293270000000000053e+01,-1.188000000000000078e+01,-1.301909999999999989e+01,-1.227000000000000091e+00,6.428000000000000380e-01,-2.209000000000000130e-01
-2.439270000000000138e+01,-1.077379999999999960e+01,-1.318009999999999948e+01,-3.311000000000000054e-01,2.735700000000000021e+00,-1.170000000000000068e-01
-1.242420000000000080e+01,-1.172700000000000031e+01,-1.298830000000000062e+01,-1.973000000000000087e+00,8.806000000000000494e-01,-2.260000000000000064e-01
-1.828669999999999973e+01,-1.107939999999999969e+01,-1.421199999999999974e+01,-1.555600000000000094e+00,-1.098000000000000087e+00,-1.577000000000000068e-01
-1.367290000000000028e+01,-1.187149999999999928e+01,-1.231460000000000043e+01,-7.802000000000000046e-01,2.801000000000000156e+00,-1.535999999999999865e-01
-1.000000000000000000e+01,-1.120159999999999911e+01,-1.382639999999999958e+01,8.040000000000000480e-01,-3.083600000000000119e+00,-9.719999999999999474e-02
-2.372019999999999840e+01,-9.248100000000000875e+00,-1.416670000000000051e+01,-2.725099999999999856e+00,4.729199999999999626e+00,6.450000000000000178e-02
-1.755030000000000001e+01,-1.094609999999999950e+01,-1.270930000000000071e+01,-9.233000000000000096e-01,2.366899999999999782e+00,-8.530000000000000082e-02
-1.993779999999999930e+01,-1.101789999999999914e+01,-1.168960000000000043e+01,-5.133300000000000196e+00,2.457399999999999807e+00,-8.690000000000000502e-02
-1.295289999999999964e+01,-1.072010000000000041e+01,-1.444780000000000086e+01,-1.845099999999999962e+00,-1.357900000000000107e+00,-3.440000000000000002e-02
-1.382549999999999990e+01,-1.203739999999999988e+01,-1.466690000000000005e+01,-8.637999999999999901e+00,3.168699999999999850e+00,4.479999999999999954e-02
-2.499200000000000088e+01,-9.938499999999999446e+00,-1.349910000000000032e+01,5.970100000000000406e+00,-1.484599999999999920e+00,1.340000000000000045e-02
-6.195500000000000007e+00,-1.148770000000000024e+01,-1.501149999999999984e+01,2.135800000000000143e+00,-1.811399999999999899e+00,-3.889999999999999708e-02
-9.721999999999999531e+00,-1.150760000000000005e+01,-1.394940000000000069e+01,3.551800000000000068e+00,3.525500000000000078e+00,-1.582999999999999963e-01
-2.007629999999999981e+01,-1.191179999999999950e+01,-1.401880000000000059e+01,-5.022199999999999775e+00,7.958099999999999952e+00,9.710000000000000575e-02
-1.270930000000000071e+01,-1.200650000000000084e+01,-1.263069999999999915e+01,2.419299999999999784e+00,2.792499999999999982e+00,-6.919999999999999762e-02
-1.416910000000000025e+01,-1.199419999999999931e+01,-1.346790000000000020e+01,3.186399999999999899e+00,-3.707399999999999807e+00,1.074999999999999983e-01
-6.402300000000000324e+00,-1.345860000000000056e+01,-1.416380000000000017e+01,3.936000000000000054e-01,-1.631899999999999906e+00,-7.929999999999999549e-02
-1.351580000000000048e+01,-1.224540000000000006e+01,-1.302679999999999971e+01,1.791099999999999914e+00,3.125999999999999890e+00,-1.501000000000000112e-01
-2.249239999999999995e+01,-1.173559999999999981e+01,-1.491750000000000043e+01,1.390200000000000102e+00,-1.239700000000000024e+00,1.454999999999999905e-01
-1.276890000000000036e+01,-1.211529999999999951e+01,-1.434130000000000038e+01,4.459600000000000009e+00,-3.154599999999999849e+00,1.519999999999999962e-01
-2.234600000000000009e+01,-1.138579999999999970e+01,-1.395930000000000071e+01,4.469800000000000217e+00,-3.669700000000000184e+00,1.317000000000000115e-01
-1.616229999999999833e+01,-1.120940000000000047e+01,-1.295720000000000027e+01,-3.792699999999999960e+00,-3.895599999999999952e+00,-8.590000000000000413e-02
-1.849190000000000111e+01,-1.160539999999999949e+01,-1.391460000000000008e+01,-4.787600000000000300e+00,4.424800000000000288e+00,-1.199999999999999956e-01
-1.586580000000000013e+01,-9.386900000000000688e+00,-1.277260000000000062e+01,-1.349299999999999944e+00,-2.898000000000000020e-01,-1.420000000000000082e-02
-1.765559999999999974e+01,-1.099119999999999919e+01,-1.333249999999999957e+01,5.844000000000000306e-01,-2.314400000000000013e+00,-9.009999999999999953e-02
7.732700000000000351e+00,-1.023879999999999946e+01,-1.482220000000000049e+01,-5.756000000000000005e-01,7.256999999999999673e+00,-3.300000000000000155e-02
-2.039570000000000149e+01,-1.134900000000000020e+01,-1.511940000000000062e+01,9.049699999999999633e+00,2.653599999999999959e+00,-6.469999999999999363e-02
-2.491800000000000015e+00,-1.124119999999999919e+01,-1.492210000000000036e+01,-5.426300000000000345e+00,-9.592000000000000526e-01,2.009999999999999981e-02
-1.403589999999999982e+01,-1.123450000000000060e+01,-1.332929999999999993e+01,-2.043400000000000105e+00,1.437300000000000022e+00,-1.907000000000000084e-01
9.489999999999999825e-02,-1.159259999999999913e+01,-1.402260000000000062e+01,7.048499999999999766e+00,7.427900000000000169e+00,-1.945999999999999952e-01
-1.024600000000000044e+01,-1.089990000000000059e+01,-1.279599999999999937e+01,3.034600000000000186e+00,3.334200000000000053e+00,-1.210999999999999993e-01
-1.360120000000000040e+01,-9.999299999999999855e+00,-1.470309999999999917e+01,1.354500000000000037e+00,-6.100000000000000387e-03,2.800000000000000058e-02
