-2.044020000000000081e+01,-1.406099999999999994e+01,-1.456349999999999945e+01,-4.567099999999999937e+00,-3.634199999999999875e+00,-6.870199999999999640e+00,-5.467399999999999594e+00,-4.632799999999999585e+00,-5.728500000000000369e+00,1.021999999999999992e-01
3.872699999999999676e+01,2.893600000000000172e+00,1.670199999999999907e+00,-2.172600000000000087e+00,7.504400000000000404e+00,1.106039999999999957e+01,-3.709200000000000053e+00,-1.497999999999999887e-01,8.148999999999999577e-01,3.671699999999999964e+00
2.218740000000000023e+01,2.270000000000000018e+00,2.201400000000000023e+00,1.254000000000000115e-01,8.437000000000000055e-01,8.047100000000000364e+00,-2.267599999999999838e+00,1.554000000000000103e-01,6.533999999999999808e-01,2.900300000000000100e+00
-1.139240000000000030e+01,4.773000000000000020e-01,1.093800000000000106e+00,-1.548100000000000032e+00,2.519699999999999829e+00,5.318500000000000227e+00,2.185999999999999888e-01,-3.769999999999999740e-02,1.825399999999999912e+00,7.100000000000000408e-03
6.179100000000000037e+00,3.412000000000000033e-01,1.220299999999999940e+00,-1.442700000000000093e+00,1.054190000000000005e+01,5.322899999999999743e+00,-6.544999999999999707e-01,5.878999999999999782e-01,-9.479999999999999538e-02,-6.731900000000000439e+00
-1.084220000000000006e+01,8.786000000000000476e-01,8.450999999999999623e-01,3.232400000000000162e+00,2.872900000000000009e+00,7.958499999999999908e+00,2.124899999999999789e+00,3.158000000000000251e-01,1.103900000000000103e+00,-3.500000000000000333e-02
-2.535400000000000098e+00,1.043600000000000083e+00,8.296999999999999931e-01,-5.092999999999999750e-01,1.437300000000000022e+00,2.351799999999999891e+00,7.035000000000000142e-01,-2.114999999999999936e-01,1.287700000000000067e+00,-1.325099999999999945e+00
-6.335899999999999643e+00,2.243999999999999884e-01,9.157999999999999474e-01,-2.116800000000000015e+00,-1.045240000000000080e+01,2.476630000000000109e+01,-9.452000000000000401e-01,-1.050000000000000065e-02,8.208999999999999631e-01,-2.673399999999999999e+00
1.632010000000000005e+01,3.302099999999999813e+00,-5.463300000000000267e+00,6.392199999999999882e+00,2.614100000000000090e+00,-2.759799999999999809e+00,5.928399999999999892e+00,1.268599999999999950e+00,-1.894800000000000040e+00,-8.584000000000000519e-01
4.084999999999999742e-01,2.061100000000000154e+00,9.942999999999999616e-01,-2.716000000000000192e+00,5.914600000000000080e+00,4.831800000000000317e+00,-1.988599999999999923e+00,-1.042000000000000010e-01,9.860999999999999766e-01,1.124100000000000099e+00
3.611699999999999910e+00,8.991000000000000103e-01,1.368300000000000072e+00,6.114799999999999791e+00,2.190199999999999925e+00,4.541699999999999626e+00,-2.985100000000000087e+00,-3.418999999999999817e-01,6.703000000000000069e-01,4.452399999999999913e+00
8.057120000000000459e+01,1.244299999999999962e+00,2.531999999999999806e-01,3.152800000000000047e+00,1.158820000000000050e+01,6.479000000000000314e-01,-1.708999999999999964e-01,3.300000000000000155e-02,-9.310000000000000220e-02,4.058699999999999974e+00
2.866730000000000089e+01,1.518899999999999917e+00,1.283400000000000096e+00,-1.047800000000000065e+00,2.271599999999999842e+00,2.099099999999999966e+01,-2.001199999999999868e+00,-6.479999999999999649e-02,1.716099999999999959e+00,2.439999999999999947e-01
-3.106139999999999901e+01,1.063999999999999946e-01,7.805999999999999606e-01,-9.334999999999999964e-01,-6.346000000000000529e-01,1.044740000000000002e+01,-3.738399999999999945e+00,-4.828000000000000069e-01,4.220999999999999752e-01,2.602700000000000014e+00
-1.394640000000000057e+01,8.784999999999999476e-01,-5.087900000000000311e+00,-7.055200000000000138e+00,1.347499999999999920e+00,-2.195899999999999963e+00,-4.891700000000000159e+00,8.619999999999999885e-02,-2.162700000000000067e+00,3.205999999999999961e-01
1.092089999999999961e+01,1.069099999999999939e+00,1.450299999999999923e+00,-3.864000000000000212e-01,2.782200000000000006e+00,3.286000000000000032e+00,3.896700000000000053e+00,-2.767999999999999905e-01,-2.262000000000000122e-01,-3.848899999999999988e+00
1.730379999999999896e+01,1.091199999999999948e+00,1.044000000000000039e+00,8.461399999999999366e+00,3.344010000000000105e+01,4.438130000000000308e+01,2.897400000000000198e+00,3.450000000000000289e-02,1.177699999999999969e+00,-3.171100000000000030e+00
-1.236919999999999931e+01,1.485800000000000010e+00,1.103900000000000103e+00,1.037099999999999911e+00,-3.752699999999999925e+00,7.964299999999999713e+00,1.160800000000000054e+00,-1.239999999999999956e-02,1.070999999999999952e+00,-1.607999999999999985e-01
3.160780000000000101e+01,1.355199999999999960e+00,4.467999999999999750e-01,3.903799999999999937e+00,2.957199999999999829e+00,-3.167100000000000026e+00,-1.793600000000000083e+00,2.837999999999999967e-01,-6.140999999999999792e-01,4.088000000000000078e+00
-2.839689999999999870e+01,1.931999999999999940e+00,5.231999999999999984e-01,-8.590999999999999748e-01,3.455499999999999794e+00,5.356200000000000294e+00,-2.604900000000000215e+00,-1.519999999999999962e-01,-2.733999999999999764e-01,3.994400000000000173e+00
-5.321490000000000009e+01,1.754399999999999959e+00,1.457699999999999996e+00,7.121299999999999741e+00,2.156409999999999982e+01,4.323239999999999839e+01,2.781299999999999883e+00,-8.100000000000000255e-02,1.255200000000000093e+00,-2.180899999999999839e+00
9.138400000000000745e+00,9.670999999999999597e-01,1.014799999999999924e+00,1.732099999999999973e+00,1.945999999999999952e+00,2.656699999999999839e+00,2.059099999999999930e+00,-2.801000000000000156e-01,1.052599999999999980e+00,-1.488299999999999956e+00
-7.710099999999999731e+00,1.645299999999999985e+00,5.033999999999999586e-01,1.263099999999999890e+00,4.518200000000000216e+00,1.193799999999999972e+00,9.930999999999999828e-01,-5.550000000000000072e-02,9.223999999999999977e-01,-8.578000000000000069e-01
-1.791619999999999990e+01,2.591699999999999893e+00,1.192700000000000093e+00,1.415999999999999925e+00,8.564299999999999358e+00,-3.140299999999999869e+00,1.467200000000000060e+00,1.983000000000000040e-01,2.619000000000000217e-01,-1.661799999999999944e+00
-1.774199999999999999e+00,1.447100000000000053e+00,3.133000000000000229e-01,-9.589999999999999913e-02,2.725000000000000089e+00,-1.573299999999999921e+00,-4.692000000000000060e-01,6.824999999999999956e-01,1.389999999999999916e-02,1.286599999999999966e+00
3.295139999999999958e+01,2.973000000000000087e-01,1.852000000000000035e-01,2.089399999999999924e+00,1.540000000000000049e-02,1.695999999999999952e+00,1.374700000000000033e+00,-8.633999999999999453e-01,-1.698999999999999955e-01,-4.927699999999999747e+00
-1.837499999999999911e+00,2.708200000000000163e+00,-1.318999999999999895e-01,-5.790000000000000008e-02,3.069999999999999840e+00,-7.459000000000000075e-01,3.083000000000000185e-01,1.907000000000000084e-01,8.250000000000000389e-02,-2.826000000000000179e-01
9.128299999999999415e+00,3.005700000000000038e+00,8.246999999999999886e-01,-6.961000000000000520e-01,3.298400000000000176e+01,1.170609999999999928e+01,3.480700000000000127e+00,-1.084999999999999992e-01,9.099999999999999756e-02,-7.934499999999999886e+00
-4.566799999999999748e+00,5.429000000000000492e-01,1.763099999999999890e+00,3.192999999999999727e-01,8.191900000000000404e+00,1.714249999999999829e+01,-1.537000000000000033e-01,-5.750000000000000250e-02,2.329000000000000181e+00,-1.506000000000000116e-01
9.413999999999999702e+00,3.573000000000000065e-01,1.990000000000000102e-01,2.971699999999999786e+00,-3.878899999999999793e+00,1.537199999999999900e+00,2.343599999999999905e+00,-4.084999999999999742e-01,1.299999999999999940e-03,-1.354500000000000037e+00
-3.698069999999999879e+01,3.035899999999999821e+00,6.203999999999999515e-01,7.259999999999999787e-02,1.131090000000000018e+01,-3.619099999999999984e+00,1.111099999999999977e+00,-3.652000000000000246e-01,4.862000000000000210e-01,-2.525799999999999823e+00
4.295009999999999906e+01,8.867000000000000437e-01,2.351000000000000034e-01,-4.139199999999999768e+00,3.052789999999999893e+01,-2.760000000000000231e-01,-1.052200000000000024e+00,6.791000000000000369e-01,4.465000000000000080e-01,-5.447400000000000020e+00
9.663199999999999790e+00,1.840999999999999970e+00,3.993999999999999773e-01,-2.275399999999999867e+00,2.127799999999999869e+01,4.664699999999999847e+00,1.559299999999999908e+00,8.286999999999999922e-01,-8.509999999999999509e-02,5.001100000000000101e+00
2.521649999999999991e+01,7.004000000000000226e-01,1.903200000000000003e+00,-8.481099999999999639e+00,3.884300000000000086e+00,4.296379999999999910e+01,-2.220000000000000029e-01,-1.650999999999999968e-01,1.541400000000000103e+00,1.225300000000000056e+00
1.130530000000000079e+01,5.369000000000000439e-01,5.838999999999999746e-01,-2.178199999999999914e+00,1.244299999999999962e+00,3.041199999999999903e+00,1.000099999999999989e+00,-1.587999999999999967e-01,-4.002999999999999892e-01,-2.114999999999999936e-01
-1.528030000000000044e+01,2.726399999999999935e+00,7.483999999999999542e-01,2.506400000000000183e+00,2.286500000000000199e+00,1.417040000000000077e+01,2.126100000000000101e+00,3.899999999999999994e-02,8.052000000000000268e-01,-6.348000000000000309e-01
2.459669999999999845e+01,1.779199999999999893e+00,1.424800000000000066e+00,-3.624499999999999833e+00,1.379739999999999966e+01,1.639780000000000015e+01,-2.819500000000000117e+00,-2.066000000000000059e-01,1.084200000000000053e+00,3.557199999999999918e+00
4.894980000000000331e+01,8.154000000000000137e-01,7.683999999999999719e-01,-6.705999999999999739e-01,1.210309999999999953e+01,8.147999999999999687e-01,-2.994499999999999940e+00,-7.449000000000000066e-01,-2.731999999999999984e-01,4.562700000000000422e+00
1.162790000000000035e+01,8.304000000000000270e-01,-4.259999999999999898e-02,-5.092999999999999750e-01,-2.292199999999999793e+00,-2.690300000000000136e+00,6.048000000000000043e-01,-1.993999999999999939e-01,1.009300000000000086e+00,1.452099999999999946e+00
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
3.806700000000000195e+00,5.865000000000000213e-01,8.809999999999999776e-02,-2.666100000000000136e+00,3.621599999999999930e+00,1.615930000000000177e+01,5.281699999999999839e+00,-5.685999999999999943e-01,6.051999999999999602e-01,-4.431600000000000428e+00
1.123161000000000058e+02,2.755799999999999805e+00,6.701000000000000290e-01,-4.304999999999999938e-01,2.210589999999999833e+01,2.763390000000000057e+01,3.457899999999999974e+00,1.067000000000000032e-01,6.823000000000000176e-01,7.248999999999999888e-01
-1.543839999999999968e+01,1.122999999999999998e+00,1.632300000000000084e+00,8.243399999999999395e+00,7.801800000000000068e+00,1.627939999999999898e+01,-7.168300000000000338e+00,-4.499999999999999660e-03,1.218999999999999945e-01,6.313999999999999613e-01
6.961800000000000210e+00,7.993999999999999995e-01,1.577000000000000068e-01,-9.435999999999999943e-01,3.060000000000000053e+00,-2.550999999999999934e-01,4.170000000000000095e-02,-3.700999999999999845e-01,-4.606000000000000094e-01,-4.722999999999999976e-01
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
7.699429999999999552e+01,2.242399999999999949e+00,1.726399999999999935e+00,5.145599999999999952e+00,1.991250000000000142e+01,2.469259999999999877e+01,-8.955199999999999605e+00,8.703999999999999515e-01,1.355999999999999983e-01,4.719899999999999984e+00
-7.259000000000000341e+00,4.722000000000000086e-01,1.703000000000000069e+00,-3.831700000000000106e+00,-1.200970000000000049e+01,2.429110000000000014e+01,3.350000000000000200e-01,-6.590000000000000024e-02,1.638700000000000045e+00,-7.698000000000000398e-01
-6.511800000000000033e+00,2.585999999999999965e-01,1.142800000000000038e+00,-5.072999999999999732e-01,-4.450000000000000067e-01,-1.334899999999999975e+00,-2.369499999999999940e+00,5.006000000000000449e-01,-9.249999999999999889e-02,-1.476399999999999935e+00
5.432000000000000162e-01,2.576900000000000190e+00,9.288999999999999480e-01,-1.517000000000000015e-01,2.062730000000000175e+01,1.040949999999999953e+01,-2.389000000000000012e-01,-6.599999999999999964e-03,1.153899999999999926e+00,-8.449999999999999734e-01
-3.798200000000000021e+00,2.215000000000000024e-01,1.581499999999999906e+00,-1.370000000000000107e-01,-3.931799999999999962e+00,2.548200000000000021e+00,1.678600000000000092e+00,4.393000000000000238e-01,-3.483999999999999875e-01,2.233900000000000219e+00
-1.136792999999999978e+02,2.301000000000000156e+00,6.403999999999999693e-01,2.986299999999999955e+00,1.500079999999999991e+01,2.386670000000000158e+01,-1.926600000000000090e+00,8.229999999999999816e-02,6.693999999999999950e-01,-1.483100000000000085e+00
3.395920000000000272e+01,2.668800000000000061e+00,3.790999999999999925e-01,-1.465799999999999992e+00,7.325400000000000134e+00,1.036799999999999944e+00,2.661000000000000032e-01,3.371000000000000107e-01,2.369999999999999885e-01,2.230700000000000127e+00
7.111530000000000484e+01,1.388900000000000023e+00,1.336300000000000043e+00,-5.190000000000000169e-02,2.149429999999999907e+01,2.847759999999999891e+01,4.382600000000000051e+00,-2.275000000000000078e-01,1.423699999999999966e+00,-3.272699999999999942e+00
-1.124899999999999949e+02,1.448199999999999932e+00,7.852000000000000091e-01,2.576400000000000023e+00,3.221370000000000289e+01,3.036430000000000007e+01,-8.360999999999999543e-01,9.587999999999999856e-01,2.781000000000000139e-01,6.916699999999999626e+00
6.905599999999999739e+00,1.627099999999999991e+00,6.542999999999999927e-01,1.738799999999999901e+00,-1.464499999999999913e+00,5.573500000000000121e+00,-1.207000000000000073e+00,1.905000000000000027e-01,7.099999999999999367e-02,-7.448000000000000176e-01
-7.619039999999999679e+01,6.814999999999999947e-01,1.021800000000000042e+00,-5.906600000000000072e+00,1.433200000000000029e+00,6.450300000000000367e+00,3.861499999999999932e+00,6.169000000000000039e-01,5.709999999999999798e-02,-6.451900000000000190e+00
-5.369799999999999685e+00,1.781099999999999905e+00,1.330600000000000005e+00,-3.061100000000000154e+00,3.776400000000000201e+00,1.176500000000000101e+00,1.532000000000000028e+00,-1.208999999999999936e-01,3.679999999999999938e-01,-8.683999999999999497e-01
-9.810000000000000497e+00,5.434999999999999831e-01,1.222399999999999931e+00,2.144899999999999807e+00,2.039000000000000146e+00,6.141499999999999737e+00,6.878999999999999559e-01,3.839000000000000190e-01,1.031800000000000050e+00,3.876000000000000001e-01
2.072999999999999954e+00,1.646300000000000097e+00,6.924000000000000155e-01,2.605999999999999983e-01,2.775469999999999970e+01,5.655899999999999928e+00,-1.590899999999999981e+00,6.566999999999999504e-01,2.943999999999999950e-01,-4.034299999999999997e+00
2.949909999999999854e+01,2.106599999999999806e+00,1.254299999999999971e+00,1.791999999999999982e-01,1.006729999999999947e+01,5.670799999999999841e+00,3.591800000000000104e+00,-5.118000000000000327e-01,1.386000000000000010e-01,-3.839599999999999902e+00
4.102800000000000225e+00,2.010299999999999976e+00,1.394800000000000040e+00,-1.576999999999999957e+00,-1.410800000000000054e+00,9.581099999999999284e+00,-7.064000000000000279e-01,-1.429999999999999882e-01,6.032999999999999474e-01,6.992000000000000437e-01
-4.599599999999999689e+00,2.581999999999999851e-01,1.451200000000000045e+00,3.981999999999999984e-01,7.839000000000000412e-01,2.327270000000000039e+01,3.210999999999999965e-01,1.700000000000000122e-02,1.518000000000000016e+00,9.896000000000000352e-01
1.972650000000000148e+01,1.477700000000000014e+00,1.024699999999999944e+00,-3.205799999999999983e+00,8.812400000000000233e+00,6.705499999999999794e+00,1.900900000000000034e+00,5.449999999999999983e-02,7.723999999999999755e-01,-1.942000000000000115e-01
-9.700000000000000289e-03,-1.450730000000000075e+01,-3.276999999999999913e-01,8.273000000000000353e-01,-3.354200000000000070e+00,1.983999999999999930e-01,3.960000000000000325e-02,-4.572700000000000209e+00,8.627000000000000224e-01,-7.501999999999999780e-01
1.647779999999999845e+01,-4.929999999999999660e-02,6.454999999999999627e-01,-4.264899999999999913e+00,-1.731919999999999860e+01,6.566399999999999793e+00,-2.898600000000000065e+00,-6.254999999999999449e-01,5.572000000000000286e-01,3.730300000000000171e+00
