-4.081360000000000099e+01,-2.709999999999999909e-02,3.529999999999999805e-01,3.577199999999999935e+00,5.917900000000000382e+00,1.041150000000000020e+01,-2.056900000000000173e+00,-6.560000000000000553e-02,-3.546000000000000263e-01,8.830000000000000349e-02
4.760100000000000442e+00,3.602000000000000202e-01,1.024399999999999977e+00,6.881000000000000449e-01,5.820000000000000173e-02,1.026000000000000023e+00,2.265299999999999869e+00,5.097000000000000419e-01,2.711999999999999966e-01,9.191000000000000281e-01
6.094000000000000528e-01,9.274999999999999911e-01,9.517999999999999794e-01,4.000000000000000192e-04,2.465800000000000214e+00,1.841800000000000104e+00,1.919999999999999832e-02,-1.379999999999999977e-02,1.900500000000000078e+00,-1.050999999999999990e-01
-8.085269999999999868e+01,5.017000000000000348e-01,4.536000000000000032e-01,-2.343000000000000083e-01,-5.683799999999999741e+00,-2.371000000000000052e-01,1.917200000000000015e+00,1.897000000000000075e-01,4.773999999999999910e-01,4.870999999999999774e-01
-7.155639999999999645e+01,5.262999999999999901e-01,1.077900000000000080e+00,-5.232499999999999929e+00,-1.681429999999999936e+01,1.717010000000000147e+01,1.000440000000000040e+01,-1.096000000000000085e+00,-1.935999999999999943e-01,3.090700000000000003e+00
7.767400000000000304e+00,1.237200000000000077e+00,6.311999999999999833e-01,-5.281000000000000139e-01,2.452300000000000146e+00,5.662899999999999601e+00,-2.572799999999999976e+00,4.304999999999999938e-01,4.627999999999999892e-01,-1.673300000000000010e+00
-1.354400000000000048e+01,1.972800000000000109e+00,1.522899999999999920e+00,-2.155600000000000183e+00,6.306199999999999584e+00,9.822900000000000631e+00,1.600500000000000034e+00,-2.157000000000000028e-01,1.152199999999999891e+00,-8.937000000000000499e-01
3.181859999999999999e+01,1.750099999999999989e+00,4.808999999999999941e-01,3.622199999999999864e+00,3.639620000000000033e+01,2.507580000000000098e+01,-2.477199999999999847e+00,3.614999999999999880e-01,1.257900000000000018e+00,-3.996500000000000163e+00
1.088460000000000072e+01,1.910999999999999921e-01,1.509600000000000053e+00,-5.465999999999999748e-01,-8.395899999999999253e+00,1.042409999999999926e+01,-1.198000000000000037e-01,-1.980000000000000093e-01,1.225500000000000034e+00,1.224099999999999966e+00
-1.053480000000000061e+01,1.689599999999999991e+00,1.372800000000000020e+00,-2.250199999999999978e+00,1.928299999999999903e+00,1.001700000000000035e+00,2.554399999999999782e+00,2.827000000000000068e-01,-3.201999999999999846e-01,-2.196499999999999897e+00
-4.142219999999999658e+01,6.866999999999999771e-01,1.972399999999999931e+00,5.236699999999999910e+00,1.646409999999999840e+01,3.221000000000000085e+01,-6.195599999999999774e+00,9.350000000000000533e-01,5.546999999999999709e-01,3.635800000000000143e+00
7.097999999999999865e+00,1.666900000000000048e+00,3.749000000000000110e-01,-1.311900000000000066e+00,4.539600000000000080e+00,7.490999999999999881e-01,1.681999999999999884e-01,2.134999999999999953e-01,-6.596999999999999531e-01,8.066999999999999726e-01
-3.745210000000000150e+01,2.098199999999999843e+00,6.362999999999999767e-01,-2.027699999999999836e+00,2.795799999999999841e+00,-2.513700000000000045e+00,2.716999999999999971e-01,-3.662000000000000255e-01,1.126999999999999946e-01,-4.907099999999999795e+00
-3.495570000000000022e+01,2.518800000000000150e+00,5.936000000000000165e-01,2.862600000000000033e+00,1.304129999999999967e+01,7.021300000000000097e+00,-7.137999999999999901e-01,2.383000000000000118e-01,1.627000000000000113e-01,-1.920900000000000052e+00
3.576019999999999754e+01,1.229500000000000037e+00,1.089199999999999946e+00,-2.436100000000000154e+00,2.212899999999999867e+00,1.856200000000000072e+00,2.999600000000000044e+00,6.894000000000000128e-01,-7.130000000000000226e-02,2.894000000000000128e+00
-1.034520000000000017e+01,-9.059999999999999998e-02,1.221000000000000085e+00,4.902499999999999858e+00,-3.874400000000000066e+00,8.545299999999999230e+00,-4.252299999999999969e+00,-5.473000000000000087e-01,1.451999999999999957e-01,4.005499999999999616e+00
-1.139690000000000047e+01,1.774999999999999911e-01,2.973000000000000087e-01,6.895500000000000185e+00,-6.680100000000000371e+00,1.611399999999999944e+00,1.495100000000000096e+00,6.721000000000000307e-01,3.532000000000000139e-01,4.483500000000000263e+00
3.930000000000000160e-02,-4.750000000000000056e-02,-9.199999999999999845e-02,2.016999999999999904e-01,-5.319999999999999729e-02,-4.813999999999999946e-01,3.287999999999999812e-01,-2.900000000000000147e-02,5.060000000000000053e-01,-1.310000000000000053e-01
1.073249999999999993e+01,7.191999999999999504e-01,9.459999999999999520e-01,1.908800000000000052e+00,3.831199999999999939e+00,3.752600000000000158e+00,-1.293800000000000061e+00,-2.832000000000000073e-01,1.038200000000000012e+00,1.094000000000000083e+00
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
5.125600000000000378e+00,1.498399999999999954e+00,4.801000000000000267e-01,1.930500000000000105e+00,1.311199999999999921e+00,1.432900000000000063e+00,2.373000000000000220e+00,8.300000000000000086e-03,1.195000000000000062e+00,-2.253000000000000003e-01
-9.579100000000000392e+00,7.631999999999999895e-01,4.557999999999999829e-01,-2.405100000000000016e+00,1.732560000000000144e+01,9.298400000000000887e+00,-2.400399999999999867e+00,3.059999999999999942e-01,6.600000000000000311e-01,-1.840799999999999992e+00
-1.108000000000000096e+00,1.507500000000000062e+00,3.709999999999999964e-01,-3.184499999999999886e+00,2.474400000000000155e+00,1.631199999999999983e+00,1.090300000000000047e+00,-2.952000000000000179e-01,-1.038300000000000001e+00,-1.404500000000000082e+00
2.608340000000000103e+01,2.915200000000000014e+00,6.575999999999999623e-01,-1.895000000000000018e+00,2.745270000000000010e+01,-9.508999999999999675e-01,2.767900000000000027e+00,-2.380000000000000171e-02,-4.662999999999999923e-01,-2.427900000000000169e+00
6.282600000000000406e+00,1.100700000000000012e+00,3.902999999999999803e-01,7.191999999999999504e-01,1.456809999999999938e+01,-4.783599999999999852e+00,-3.291999999999999926e-01,-4.449000000000000177e-01,-6.539000000000000368e-01,1.096400000000000041e+00
-2.021640000000000015e+01,6.816999999999999726e-01,8.599999999999999867e-01,4.080400000000000027e+00,1.684440000000000026e+01,8.970399999999999707e+00,3.154100000000000126e+00,4.431999999999999829e-01,9.558999999999999719e-01,1.824200000000000044e+00
1.751300000000000079e+00,3.139000000000000123e-01,5.241000000000000103e-01,-3.783199999999999896e+00,1.732900000000000107e+00,-3.689799999999999969e+00,5.783699999999999619e+00,-2.762000000000000011e-01,-7.584999999999999520e-01,7.037700000000000067e+00
-6.643999999999999906e-01,2.547699999999999854e+00,7.870000000000000606e-02,-7.744999999999999662e-01,-2.656299999999999883e+00,8.774999999999999467e-01,1.585000000000000020e-01,3.729999999999999982e-02,1.110000000000000049e-02,-2.318999999999999950e-01
3.210699999999999932e+01,2.707599999999999785e+00,2.299999999999999961e-02,1.814999999999999947e+00,1.233660000000000068e+01,-8.771499999999999631e+00,6.464999999999999636e-01,-5.693000000000000282e-01,-4.892000000000000237e-01,3.252699999999999925e+00
-3.788329999999999842e+01,2.258799999999999919e+00,9.232000000000000206e-01,-1.595900000000000096e+00,2.463299999999999823e+00,-1.883099999999999996e+00,6.272999999999999687e-01,-1.398999999999999966e-01,2.921000000000000263e-01,-4.839100000000000179e+00
-5.832300000000000040e+00,9.729999999999999760e-01,1.349099999999999966e+00,-4.622999999999999887e-01,8.121700000000000585e+00,2.131119999999999948e+01,-1.029300000000000104e+00,-8.210000000000000631e-02,1.853799999999999892e+00,2.375599999999999934e+00
-7.647899999999999920e+00,5.967999999999999972e-01,8.718000000000000194e-01,-1.263400000000000079e+00,-2.634000000000000230e-01,1.831599999999999895e+00,1.366999999999999993e+00,-4.989000000000000101e-01,2.617999999999999772e-01,-1.439699999999999980e+00
-8.992000000000000881e+00,1.068200000000000038e+00,6.448000000000000398e-01,-2.059600000000000097e+00,7.884999999999999787e-01,3.121399999999999952e+00,1.675899999999999945e+00,2.572999999999999732e-01,4.562999999999999834e-01,-5.715000000000000080e-01
4.177129999999999654e+01,2.575400000000000134e+00,4.300999999999999823e-01,-3.750300000000000189e+00,5.339789999999999992e+01,1.961080000000000112e+01,7.970799999999999663e+00,1.035800000000000054e+00,1.116999999999999937e-01,-1.141999999999999960e-01
-2.788190000000000168e+01,2.100900000000000212e+00,1.693100000000000049e+00,4.195599999999999774e+00,1.393939999999999912e+01,1.209110000000000085e+01,1.836200000000000054e+00,-1.174000000000000044e-01,6.161999999999999700e-01,-3.403599999999999959e+00
2.981500000000000128e+01,-2.242999999999999994e-01,9.900999999999999801e-01,-4.617899999999999672e+00,-1.080090000000000039e+01,1.823969999999999914e+01,-3.259399999999999853e+00,-5.103999999999999648e-01,8.581999999999999629e-01,1.679699999999999971e+00
3.486800000000000122e+00,2.154799999999999827e+00,-2.242000000000000104e-01,5.149999999999999717e-02,1.230070000000000086e+01,-1.221909999999999918e+01,-1.044599999999999973e+00,6.350000000000000089e-01,2.400000000000000050e-02,-1.885199999999999987e+00
8.723900000000000432e+00,6.086000000000000298e-01,9.988000000000000211e-01,-3.578500000000000014e+00,1.303330000000000055e+01,1.370359999999999978e+01,-2.251500000000000057e+00,-6.550000000000000266e-02,1.158700000000000063e+00,1.853199999999999958e+00
-1.381199999999999939e+01,6.318000000000000282e-01,9.872999999999999554e-01,6.531000000000000139e-01,-2.680899999999999839e+00,2.264499999999999957e+00,-9.950000000000000511e-02,-3.180999999999999939e-01,1.131399999999999961e+00,-1.275900000000000034e+00
2.660719999999999885e+01,3.061399999999999899e+00,4.440999999999999948e-01,3.472399999999999931e+00,1.576950000000000074e+01,1.681449999999999889e+01,-2.486000000000000210e+00,2.003999999999999948e-01,4.859999999999999737e-02,2.678500000000000103e+00
-7.950099999999999945e+00,2.565999999999999948e-01,1.948099999999999943e+00,-1.275199999999999889e+00,-6.862899999999999778e+00,5.024300000000000210e+00,5.322000000000000064e-01,-6.160999999999999810e-01,-6.300000000000000044e-03,2.165999999999999925e+00
-2.394719999999999871e+01,4.892000000000000237e-01,5.153999999999999693e-01,-5.857199999999999740e+00,-1.708190000000000097e+01,-1.609799999999999898e+00,8.194800000000000750e+00,-5.383999999999999897e-01,9.021000000000000130e-01,-6.809400000000000119e+00
2.423299999999999788e+00,-3.599999999999999728e-02,5.169000000000000261e-01,1.622300000000000075e+00,-5.417999999999999483e-01,5.920999999999999597e-01,5.280000000000000249e-01,-3.464999999999999747e-01,1.056300000000000017e+00,-1.034000000000000030e+00
-1.490959000000000003e+02,1.078999999999999959e-01,1.935999999999999943e-01,-6.504999999999999671e-01,-4.163000000000000034e-01,2.512199999999999989e+00,-1.526799999999999935e+00,9.386999999999999789e-01,1.880000000000000074e-02,-1.044529999999999959e+01
-1.867389999999999972e+01,5.847999999999999865e-01,1.247400000000000064e+00,-3.220800000000000107e+00,1.013899999999999935e+01,1.216569999999999929e+01,1.706999999999999906e-01,-2.060000000000000026e-02,1.539600000000000080e+00,1.853399999999999936e+00
2.431500000000000128e+01,1.935200000000000031e+00,3.401000000000000134e-01,3.848599999999999799e+00,8.323600000000000776e+00,4.194700000000000095e+00,2.427999999999999881e-01,2.511999999999999789e-01,3.146999999999999797e-01,-2.628600000000000048e+00
-1.364710000000000001e+01,7.138999999999999790e-01,-8.699999999999999400e-03,1.093599999999999905e+00,-1.176800000000000068e+00,-1.953300000000000036e+00,-6.929999999999999494e-01,-1.801999999999999991e-01,-9.800000000000000377e-02,-1.267000000000000071e-01
-7.203800000000000203e+00,6.089999999999999858e-01,2.867999999999999994e-01,8.169999999999999485e-01,6.207000000000000295e-01,3.925300000000000011e+00,-1.582000000000000073e-01,2.920000000000000026e-02,4.917000000000000259e-01,1.337099999999999955e+00
3.466190000000000282e+01,2.521199999999999886e+00,5.627999999999999670e-01,-8.183000000000000274e-01,2.875700000000000145e+00,-2.324199999999999822e+00,-5.421000000000000263e-01,-2.886000000000000232e-01,9.630999999999999561e-01,2.480700000000000127e+00
1.088823000000000008e+02,5.736999999999999877e-01,1.921200000000000019e+00,-7.933099999999999596e+00,-8.834899999999999309e+00,1.601569999999999894e+01,8.021699999999999164e+00,-4.188999999999999946e-01,6.030999999999999694e-01,3.719000000000000083e-01
5.377799999999999692e+00,9.537999999999999812e-01,1.247600000000000042e+00,8.056800000000000850e+00,2.489930000000000021e+01,4.572310000000000230e+01,-1.519200000000000106e+00,6.887999999999999678e-01,1.156800000000000050e+00,-2.842000000000000082e-01
1.434869999999999912e+01,1.329900000000000082e+00,1.006099999999999994e+00,-5.346999999999999531e-01,4.301300000000000345e+00,-1.068300000000000027e+00,3.536700000000000177e+00,-3.805999999999999939e-01,-9.923999999999999488e-01,-4.104599999999999582e+00
6.563799999999999635e+00,4.814999999999999836e-01,8.277999999999999803e-01,-2.127800000000000136e+00,8.352800000000000225e+00,3.654999999999999916e-01,2.134199999999999875e+00,6.716999999999999638e-01,-2.802000000000000046e-01,-6.867600000000000371e+00
-4.349699999999999989e+01,2.975999999999999757e-01,1.146200000000000108e+00,-1.107699999999999907e+00,7.987000000000000099e+00,1.546560000000000024e+01,-1.790799999999999947e+00,-6.800000000000000488e-02,1.700199999999999934e+00,2.119600000000000151e+00
8.485000000000000320e-01,-1.640999999999999959e-01,1.844300000000000050e+00,6.500600000000000378e+00,-6.414299999999999891e+00,4.161299999999999777e+00,-4.352899999999999991e+00,-3.286000000000000032e-01,5.362000000000000099e-01,1.375000000000000111e-01
-2.981500000000000039e+00,-1.817999999999999894e-01,1.515200000000000102e+00,-2.311399999999999899e+00,-2.233500000000000085e+01,1.704029999999999845e+01,-3.014800000000000146e+00,-8.344000000000000306e-01,8.989999999999999380e-02,6.408900000000000041e+00
3.924060000000000059e+01,-4.270000000000000184e-02,5.264999999999999680e-01,-4.623999999999999666e+00,1.205799999999999983e+00,1.106390000000000029e+01,3.102199999999999847e+00,-2.159999999999999976e-01,-6.680000000000000382e-01,-3.309999999999999748e-02
2.905100000000000016e+00,1.040999999999999981e-01,4.964000000000000079e-01,2.924700000000000077e+00,-3.764400000000000190e+00,2.805499999999999883e+00,1.976399999999999935e+00,-6.105000000000000426e-01,5.356999999999999540e-01,-1.278299999999999992e+00
6.320199999999999818e+01,2.534299999999999997e+00,1.615699999999999914e+00,-1.880400000000000071e+00,3.285510000000000019e+01,1.419400000000000084e+01,6.924699999999999633e+00,-5.550000000000000072e-02,1.403999999999999970e-01,-4.905400000000000205e+00
3.554619999999999891e+01,2.400599999999999845e+00,1.990699999999999914e+00,-3.525599999999999845e+00,5.628400000000000070e+00,1.812040000000000006e+01,-2.693799999999999972e+00,-1.877000000000000057e-01,9.327999999999999625e-01,3.413400000000000212e+00
-9.380000000000000782e+00,6.660000000000000642e-02,1.056599999999999984e+00,2.003000000000000058e-01,-2.380599999999999827e+00,-1.169999999999999929e+00,-1.857399999999999940e+00,-4.560000000000000164e-02,1.441000000000000059e-01,-5.379000000000000448e-01
-7.497000000000000330e-01,1.695999999999999952e+00,1.102000000000000063e-01,6.419999999999999318e-02,2.006299999999999883e+01,7.465700000000000003e+00,1.826000000000000123e-01,8.601999999999999647e-01,4.819999999999999979e-02,5.901699999999999946e+00
4.041000000000000147e-01,-2.063080000000000069e+01,1.048999999999999932e-01,1.527300000000000102e+00,-5.311099999999999710e+00,-6.239999999999999991e-01,1.662800000000000056e+00,-6.400100000000000122e+00,4.626000000000000112e-01,-4.314000000000000057e-01
-1.454700000000000104e+00,2.472900000000000098e+00,2.233499999999999819e+00,5.344599999999999795e+00,4.417710000000000292e+01,4.305149999999999721e+01,5.590900000000000425e+00,8.150000000000000300e-02,4.568999999999999728e-01,-7.012699999999999712e+00
2.936720000000000041e+01,1.609199999999999964e+00,1.702299999999999924e+00,-6.108299999999999841e+00,8.150299999999999656e+00,4.700439999999999685e+01,-9.528999999999999693e-01,-6.049999999999999822e-02,1.386500000000000066e+00,7.093000000000000416e-01
