-7.689700000000000202e+00,-9.659299999999999997e+00,-1.420170000000000066e+01,-2.777000000000000024e-01,-4.973099999999999632e+00,-1.399999999999999986e-03
-1.708790000000000120e+01,-1.049789999999999957e+01,-1.308769999999999989e+01,1.253900000000000015e+00,1.544699999999999962e+00,-1.479999999999999927e-01
-1.066419999999999924e+01,-1.352100000000000080e+01,-1.388400000000000034e+01,1.148900000000000032e+00,-2.640699999999999825e+00,-2.779999999999999832e-02
-7.137199999999999989e+00,-1.140770000000000017e+01,-1.259859999999999935e+01,3.730199999999999960e+00,-1.753500000000000059e+00,1.202000000000000013e-01
-1.980310000000000059e+01,-1.001130000000000031e+01,-1.335660000000000025e+01,-4.401999999999999802e-01,2.735500000000000043e+00,-3.389999999999999958e-02
9.323100000000000165e+00,-1.218929999999999936e+01,-1.312729999999999997e+01,-2.336999999999999911e-01,7.718000000000000416e-01,-5.920000000000000262e-02
-1.728900000000000148e+01,-1.224869999999999948e+01,-1.336860000000000070e+01,-1.580500000000000016e+00,1.234599999999999920e+00,-8.069999999999999396e-02
-9.221099999999999852e+00,-1.169839999999999947e+01,-1.361040000000000028e+01,6.086299999999999599e+00,7.624200000000000088e+00,-2.237999999999999989e-01
-2.496770000000000067e+01,-1.164129999999999932e+01,-1.270979999999999954e+01,8.496299999999999741e+00,-5.894400000000000084e+00,1.726000000000000034e-01
-1.765109999999999957e+01,-1.190709999999999980e+01,-1.394710000000000072e+01,6.909999999999999476e-01,-2.652299999999999880e+00,-1.555999999999999883e-01
-1.296850000000000058e+01,-1.088330000000000020e+01,-1.408559999999999945e+01,-7.714000000000000412e+00,8.158400000000000318e+00,1.140999999999999931e-01
-2.124419999999999931e+01,-1.024939999999999962e+01,-1.404809999999999981e+01,-1.927499999999999991e+00,3.463900000000000201e+00,-1.184999999999999942e-01
-1.515859999999999985e+01,-1.153090000000000082e+01,-1.285139999999999993e+01,-2.440900000000000070e+00,-7.447000000000000286e-01,-8.229999999999999816e-02
-2.300290000000000035e+01,-1.123320000000000007e+01,-1.275339999999999918e+01,1.657499999999999973e+00,-1.534200000000000008e+00,4.120000000000000051e-02
1.126370000000000005e+01,-1.039359999999999928e+01,-1.485440000000000005e+01,-3.968100000000000183e+00,3.243300000000000072e+00,4.270000000000000184e-02
-1.477250000000000085e+01,-1.210180000000000078e+01,-1.310929999999999929e+01,-2.352500000000000036e+00,8.594799999999999329e+00,6.690000000000000113e-02
-9.795899999999999608e+00,-9.675300000000000011e+00,-1.383750000000000036e+01,-9.696000000000000174e-01,-3.209799999999999986e+00,-1.086000000000000021e-01
-1.463889999999999958e+01,-1.191729999999999912e+01,-1.447429999999999950e+01,-3.454000000000000181e+00,5.521300000000000097e+00,-6.389999999999999847e-02
-1.915850000000000009e+01,-1.196550000000000047e+01,-1.296250000000000036e+01,2.871000000000000218e-01,5.077000000000000401e-01,-2.411000000000000087e-01
-1.695149999999999935e+01,-1.046039999999999992e+01,-1.257300000000000040e+01,-4.610000000000000209e-02,2.428399999999999892e+00,-2.089999999999999844e-02
-1.652220000000000155e+01,-2.222009999999999863e+01,-1.924749999999999872e+01,6.187000000000000277e-01,-7.199999999999999803e-03,-3.068000000000000171e-01
-7.600500000000000256e+00,-1.274249999999999972e+01,-1.405059999999999931e+01,-1.208499999999999908e+00,-3.472300000000000164e+00,-7.739999999999999658e-02
-2.393779999999999930e+01,-1.256429999999999936e+01,-1.333680000000000021e+01,3.938400000000000123e+00,-7.652800000000000047e+00,3.660000000000000059e-02
-1.482010000000000005e+01,-1.175900000000000034e+01,-1.237310000000000088e+01,2.079800000000000093e+00,2.421999999999999986e-01,5.040000000000000036e-02
-1.899749999999999872e+01,-1.154969999999999963e+01,-1.280710000000000015e+01,7.322999999999999510e-01,-1.704399999999999915e+00,-1.739999999999999880e-01
-1.563199999999999923e+00,-9.704599999999999227e+00,-1.374249999999999972e+01,3.696800000000000086e+00,3.665200000000000014e+00,-1.038000000000000034e-01
-1.138569999999999993e+01,-1.017849999999999966e+01,-1.363829999999999920e+01,5.470000000000000417e-01,4.026099999999999568e+00,-9.529999999999999583e-02
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
6.293999999999999595e-01,-1.031700000000000017e+01,-1.410149999999999970e+01,-4.920499999999999652e+00,2.503699999999999815e+00,-7.920000000000000651e-02
1.556599999999999984e+00,-1.062160000000000082e+01,-1.293769999999999953e+01,7.375300000000000189e+00,-2.327199999999999935e+00,3.860000000000000236e-02
-7.965200000000000280e+00,-1.147830000000000084e+01,-1.500939999999999941e+01,-1.040399999999999991e+00,1.387299999999999978e+00,-9.750000000000000333e-02
-5.234399999999999942e+00,-1.253120000000000012e+01,-1.389530000000000065e+01,4.879800000000000360e+00,-1.030109999999999992e+01,1.292000000000000093e-01
-9.811999999999999389e+00,-1.235430000000000028e+01,-1.232840000000000025e+01,1.469999999999999973e+00,6.510000000000000508e-02,-5.299999999999999850e-02
-4.065699999999999648e+00,-1.008210000000000051e+01,-1.448450000000000060e+01,4.732999999999999985e-01,2.874299999999999855e+00,3.700000000000000164e-03
-1.800939999999999941e+01,-1.212379999999999924e+01,-1.453570000000000029e+01,4.762000000000000122e-01,-9.335999999999999854e-01,-5.720000000000000084e-02
-7.538999999999999702e+00,-9.057600000000000762e+00,-1.367329999999999934e+01,9.989000000000000101e-01,-1.241029999999999944e+01,3.180000000000000188e-02
-9.229499999999999815e+00,-1.160960000000000036e+01,-1.383169999999999966e+01,-4.196500000000000341e+00,3.539099999999999913e+00,8.379999999999999949e-02
-1.354899999999999949e+01,-1.095059999999999967e+01,-1.330519999999999925e+01,5.686300000000000132e+00,-4.540399999999999991e+00,-1.203000000000000042e-01
-1.642429999999999879e+01,-1.089540000000000042e+01,-1.354160000000000075e+01,2.015600000000000058e+00,-1.709300000000000042e+00,-1.771999999999999964e-01
-1.959009999999999962e+01,-1.166130000000000067e+01,-1.273029999999999973e+01,-5.492000000000000215e-01,-6.430799999999999628e+00,-4.000000000000000083e-02
-5.360999999999999766e+00,-1.011720000000000041e+01,-1.414920000000000044e+01,-2.442699999999999871e+00,7.126000000000000334e+00,8.669999999999999929e-02
-8.696300000000000807e+00,-1.177350000000000030e+01,-1.390479999999999983e+01,-1.850200000000000067e+00,-4.739999999999999769e-01,-1.695000000000000118e-01
-1.742099999999999982e+00,-9.800800000000000622e+00,-1.350919999999999987e+01,3.828899999999999970e+00,9.492200000000000415e+00,-1.303999999999999881e-01
6.769999999999999629e-02,-1.210560000000000080e+01,-1.385340000000000060e+01,5.498000000000000220e+00,8.502100000000000435e+00,-1.150999999999999940e-01
-1.521090000000000053e+01,-1.178969999999999985e+01,-1.349510000000000076e+01,-3.368900000000000006e+00,1.493700000000000028e+00,2.088000000000000134e-01
-1.926409999999999911e+01,-1.014429999999999943e+01,-1.291910000000000025e+01,1.557099999999999929e+00,-1.964900000000000091e+00,1.079999999999999988e-01
-1.422959999999999958e+01,-1.212209999999999965e+01,-1.375339999999999918e+01,-5.435999999999999721e-01,2.462200000000000166e+00,5.559999999999999665e-02
-1.050839999999999996e+01,-1.245100000000000051e+01,-1.360299999999999976e+01,1.051500000000000101e+00,6.980699999999999683e+00,-2.000000000000000096e-04
-2.584700000000000131e+01,-9.203099999999999170e+00,-1.411050000000000004e+01,-3.121799999999999908e+00,8.771900000000000475e+00,5.449999999999999983e-02
-1.582900000000000063e+01,-1.178459999999999930e+01,-1.325259999999999927e+01,-9.227199999999999847e+00,-1.065830000000000055e+01,-2.477999999999999925e-01
-1.075309999999999988e+01,-1.038860000000000028e+01,-1.424510000000000076e+01,-5.833800000000000097e+00,5.845600000000000129e+00,7.109999999999999654e-02
-1.770589999999999975e+01,-1.132809999999999917e+01,-1.313739999999999952e+01,-2.943299999999999805e+00,5.084100000000000286e+00,-1.226000000000000006e-01
-6.348700000000000010e+00,-9.420400000000000773e+00,-1.393909999999999982e+01,-2.763700000000000045e+00,-1.626100000000000101e+00,-7.799999999999999989e-02
-1.230899999999999928e+01,-1.031589999999999918e+01,-1.479509999999999970e+01,1.386900000000000022e+00,-5.219000000000000306e-01,-8.630000000000000171e-02
-1.163429999999999964e+01,-1.137219999999999942e+01,-1.308300000000000018e+01,1.630300000000000082e+00,-4.252000000000000224e-01,-2.127999999999999892e-01
-1.787719999999999843e+01,-1.191499999999999915e+01,-1.225489999999999924e+01,1.293800000000000061e+00,1.199100000000000055e+00,-1.000999999999999945e-01
-5.690500000000000114e+00,-1.006310000000000038e+01,-1.393350000000000044e+01,-2.283500000000000085e+00,7.310999999999999721e-01,-8.229999999999999816e-02
-1.707000000000000028e+01,-1.179669999999999952e+01,-1.376759999999999984e+01,7.258099999999999774e+00,6.786500000000000199e+00,-1.829000000000000070e-01
-3.873699999999999921e+00,-1.117910000000000004e+01,-1.423869999999999969e+01,4.027999999999999914e-01,-5.223099999999999632e+00,-6.469999999999999363e-02
-1.066879999999999917e+01,-1.376140000000000008e+01,-1.441310000000000002e+01,-9.612000000000000544e-01,7.912099999999999689e+00,6.999999999999999929e-04
-1.633289999999999864e+01,-1.093239999999999945e+01,-1.309099999999999930e+01,2.922699999999999854e+00,-7.128800000000000026e+00,-9.599999999999999159e-03
-1.052159999999999940e+01,-1.140869999999999962e+01,-1.235270000000000046e+01,3.147899999999999920e+00,-2.093199999999999950e+00,7.889999999999999791e-02
-2.242820000000000036e+01,-1.106479999999999997e+01,-1.378389999999999915e+01,-1.282699999999999951e+00,-5.900000000000000355e+00,-7.309999999999999831e-02
-7.000700000000000145e+00,-9.506000000000000227e+00,-1.412320000000000064e+01,2.219700000000000006e+00,-4.956800000000000317e+00,6.759999999999999343e-02
-2.658900000000000041e+00,-1.091929999999999978e+01,-1.376909999999999989e+01,-3.480900000000000105e+00,3.446099999999999941e+00,8.909999999999999865e-02
-1.171449999999999925e+01,-1.016119999999999912e+01,-1.366329999999999956e+01,1.999700000000000033e+00,-1.830000000000000029e-02,-1.436000000000000054e-01
-1.726980000000000004e+01,-1.065590000000000082e+01,-1.218190000000000062e+01,-9.535000000000000142e-01,4.257299999999999862e+00,7.860000000000000320e-02
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-5.105699999999999683e+00,-1.113279999999999959e+01,-1.367689999999999984e+01,4.464500000000000135e+00,1.007099999999999973e+01,-8.569999999999999840e-02
-1.466159999999999997e+01,-1.104879999999999995e+01,-1.118689999999999962e+01,-5.112300000000000288e+00,-3.746500000000000163e+00,4.400000000000000265e-03
-1.373240000000000016e+01,-9.191200000000000259e+00,-1.444860000000000078e+01,-8.567000000000000171e-01,-6.452999999999999847e-01,-9.499999999999999764e-03
-1.754200000000000159e+01,-1.066259999999999941e+01,-1.414409999999999989e+01,-1.326200000000000045e+00,-2.909800000000000164e+00,-1.159999999999999920e-02
