-6.941413999999999760e+02,-1.433270000000000088e+01,-1.484329999999999927e+01,-2.493440000000000012e+01,-4.613550000000000040e+01,-1.839000000000000079e-01,5.999999999999999778e-02,-5.260600000000000165e+00,-3.796999999999999820e-01,-1.230339000000000027e+02,-1.406303000000000054e+02,-5.200899999999999856e+00,-1.151399999999999979e+00,1.564999999999999947e+00,1.039500000000000091e+00
-1.013363999999999976e+02,-1.423750000000000071e+01,-1.519679999999999964e+01,-1.129399999999999959e+00,2.446099999999999941e+00,-3.799999999999999992e-03,-2.089000000000000024e-01,1.895599999999999952e+00,-7.630000000000000671e-02,-1.630849999999999866e+01,-1.660549999999999926e+01,-5.065199999999999925e+00,1.549999999999999989e-02,-6.070999999999999730e-01,-1.116000000000000048e-01
-5.406468999999999596e+02,-1.461149999999999949e+01,-1.585060000000000002e+01,7.325060000000000571e+01,-3.807920000000000016e+01,6.817999999999999616e+00,1.408000000000000085e-01,-1.801500000000000101e+00,5.040000000000000036e-02,-1.170263000000000062e+02,-1.581069999999999993e+02,-5.336199999999999832e+00,-4.288000000000000145e-01,-6.800000000000000488e-01,9.716000000000000192e-01
-3.603154999999999859e+02,-1.480119999999999969e+01,-1.554480000000000040e+01,3.137160000000000082e+01,4.227199999999999847e+00,3.722900000000000098e+00,1.487999999999999878e-01,-1.359999999999999924e-02,1.299999999999999940e-03,-5.362559999999999860e+01,-6.884159999999999968e+01,-5.358600000000000030e+00,5.211999999999999966e-01,-1.799000000000000044e-01,6.421000000000000041e-01
-6.772780999999999949e+02,-1.466590000000000060e+01,-1.579870000000000019e+01,-4.614710000000000178e+01,-4.818999999999999950e+00,3.993999999999999773e-01,-1.102000000000000063e-01,-8.465000000000000302e-01,5.779999999999999721e-02,-1.172429000000000059e+02,-1.427514999999999930e+02,-4.931600000000000428e+00,-1.215799999999999992e+00,-2.852199999999999847e+00,-1.328000000000000069e+00
-3.756712999999999738e+02,-1.436040000000000028e+01,-1.509919999999999973e+01,3.344259999999999877e+01,1.862819999999999965e+01,6.586800000000000210e+00,1.771000000000000074e-01,3.901400000000000201e+00,-5.100000000000000089e-01,-4.804209999999999781e+01,-5.817349999999999710e+01,-5.066300000000000026e+00,-1.096300000000000052e+00,1.465600000000000014e+00,1.323000000000000009e-01
-5.292794999999999845e+02,-1.469880000000000031e+01,-1.487579999999999991e+01,2.171640000000000015e+01,-2.034130000000000038e+01,2.112499999999999822e+00,2.525999999999999912e-01,-3.929199999999999804e+00,-3.517000000000000126e-01,-6.757920000000000016e+01,-7.105540000000000589e+01,-5.240700000000000358e+00,-4.465000000000000080e-01,4.490999999999999992e-01,1.252799999999999914e+00
-1.624601100000000088e+03,-1.438419999999999987e+01,-1.576900000000000013e+01,-1.064805000000000064e+02,7.171729999999999450e+01,-7.792300000000000004e+00,-8.369999999999999662e-02,2.620999999999999996e+00,1.335000000000000075e-01,-1.586954000000000065e+02,-2.010648999999999944e+02,-4.984600000000000364e+00,-1.858400000000000052e+00,3.595200000000000173e+00,-4.561999999999999944e-01
-1.414799999999999898e+02,-1.468430000000000035e+01,-1.504499999999999993e+01,-1.041009999999999991e+01,6.277099999999999902e+00,-1.565299999999999914e+00,5.739999999999999963e-02,2.528799999999999937e+00,-2.449999999999999956e-01,-2.368459999999999965e+01,-2.507789999999999964e+01,-5.328599999999999781e+00,-3.150000000000000022e-02,-1.363999999999999935e-01,-8.971999999999999975e-01
-7.510203999999999951e+02,-1.361340000000000039e+01,-1.538990000000000080e+01,4.162780000000000058e+01,7.835299999999999443e+01,8.883599999999999497e+00,2.459999999999999964e-01,5.090099999999999625e+00,-5.628999999999999559e-01,-1.245137000000000000e+02,-1.810246999999999957e+02,-5.126000000000000334e+00,-1.463000000000000134e-01,2.916500000000000092e+00,-1.377000000000000002e+00
-3.528958000000000084e+02,-1.530550000000000033e+01,-1.595219999999999949e+01,-1.681990000000000052e+01,2.996300000000000185e+00,-3.022600000000000176e+00,1.665000000000000091e-01,1.294599999999999973e+00,-2.786000000000000143e-01,-7.529579999999999984e+01,-7.644270000000000209e+01,-5.111100000000000421e+00,-3.684699999999999864e+00,2.097999999999999865e-01,-1.335399999999999920e+00
-4.650686999999999784e+02,-1.394439999999999991e+01,-1.546139999999999937e+01,3.728499999999999659e+01,-3.423200000000000021e+00,7.216599999999999682e+00,-1.150999999999999940e-01,6.947999999999999732e-01,-1.008000000000000007e-01,-5.409969999999999857e+01,-6.937199999999999989e+01,-5.317999999999999616e+00,-1.086999999999999966e+00,-8.004999999999999893e-01,4.905999999999999805e-01
-1.108045000000000044e+02,-1.705649999999999977e+01,-1.775890000000000057e+01,-1.537900000000000045e+00,-1.255600000000000049e+00,-1.109799999999999898e+00,1.472999999999999865e-01,-1.115299999999999958e+00,-1.847999999999999921e-01,-1.742510000000000048e+01,-1.868530000000000157e+01,-5.740899999999999892e+00,-8.791999999999999815e-01,2.306999999999999884e-01,5.179000000000000270e-01
-8.432760000000000389e+01,-1.308460000000000001e+01,-1.492229999999999990e+01,1.166600000000000081e+00,-4.652000000000000024e-01,-1.387999999999999901e+00,-1.577000000000000068e-01,-7.009999999999999565e-02,4.989999999999999991e-02,-1.623260000000000147e+01,-1.871349999999999980e+01,-5.076399999999999579e+00,-4.440000000000000197e-02,2.217999999999999972e-01,-7.950000000000000122e-02
-4.000172000000000025e+02,-1.475779999999999959e+01,-1.563310000000000066e+01,2.547329999999999828e+01,7.458960000000000434e+01,-4.687599999999999767e+00,2.824999999999999734e-01,3.561900000000000066e+00,-2.948000000000000065e-01,-1.560944000000000074e+02,-1.780637000000000114e+02,-5.196699999999999875e+00,2.645099999999999785e+00,4.189999999999999836e-01,-1.149399999999999977e+00
-4.932119000000000142e+02,-1.461260000000000048e+01,-1.606640000000000157e+01,-2.740299999999999869e+01,-7.618989999999999441e+01,-3.077900000000000080e+00,-2.019999999999999921e-02,-5.647000000000000242e+00,-2.953000000000000069e-01,-8.118859999999999388e+01,-8.620120000000000005e+01,-4.947199999999999598e+00,7.240000000000000602e-02,-3.702399999999999913e+00,1.996999999999999886e-01
-8.695443000000000211e+02,-1.363269999999999982e+01,-1.555349999999999966e+01,5.388409999999999656e+01,-1.434885999999999910e+02,1.022729999999999961e+01,-2.982000000000000206e-01,-5.834999999999999964e+00,5.243999999999999773e-01,-1.576603000000000065e+02,-2.245024999999999977e+02,-5.044200000000000017e+00,1.818400000000000016e+00,-4.709900000000000198e+00,-1.247900000000000009e+00
-1.848941000000000088e+02,-1.463049999999999962e+01,-1.515629999999999988e+01,-3.261600000000000055e+00,-1.208949999999999925e+01,-1.527000000000000024e-01,-3.478999999999999870e-01,-2.502800000000000136e+00,2.220999999999999919e-01,-3.054410000000000025e+01,-3.159860000000000113e+01,-5.083099999999999952e+00,1.159799999999999942e+00,-9.427999999999999714e-01,-6.740000000000000435e-01
-8.476544000000000096e+02,-1.393449999999999989e+01,-1.574900000000000055e+01,6.150030000000000285e+01,2.837150000000000105e+01,6.547699999999999854e+00,1.423999999999999988e-01,2.353000000000000203e+00,-3.435000000000000275e-01,-8.815080000000000382e+01,-1.198061000000000007e+02,-5.120400000000000063e+00,4.168999999999999928e-01,1.547700000000000076e+00,-2.973000000000000087e-01
-1.093413999999999930e+02,-1.434169999999999945e+01,-1.547899999999999920e+01,7.459800000000000431e+00,-2.845099999999999962e+00,2.120000000000000107e+00,2.897000000000000131e-01,-1.595299999999999940e+00,-4.096000000000000196e-01,-1.705389999999999873e+01,-1.966659999999999897e+01,-5.034200000000000230e+00,-3.200000000000000067e-01,-6.011999999999999567e-01,1.147799999999999931e+00
-2.287050999999999874e+02,-1.360790000000000077e+01,-1.592530000000000001e+01,7.678399999999999892e+00,5.834399999999999586e+00,-2.695800000000000196e+00,-1.565999999999999892e-01,1.512199999999999989e+00,1.779000000000000026e-01,-3.503750000000000142e+01,-4.833209999999999695e+01,-4.956800000000000317e+00,9.700000000000000289e-02,2.052000000000000046e+00,4.109999999999999765e-01
-2.077261000000000024e+02,-1.487979999999999947e+01,-1.563679999999999914e+01,2.023310000000000031e+01,-4.719000000000000306e+00,5.095200000000000173e+00,2.164999999999999980e-01,-2.283000000000000029e-01,2.009999999999999981e-02,-4.828499999999999659e+01,-6.307079999999999842e+01,-5.349999999999999645e+00,-9.400000000000000369e-03,7.399999999999999634e-02,6.935999999999999943e-01
-6.629887999999999693e+02,-1.415499999999999936e+01,-1.602590000000000003e+01,-5.543739999999999668e+01,-1.017400000000000082e+00,1.193500000000000005e+00,2.278999999999999915e-01,-1.294499999999999984e+00,-3.175000000000000044e-01,-1.106182000000000016e+02,-1.479240000000000066e+02,-4.886000000000000121e+00,-8.253000000000000336e-01,-1.411799999999999944e+00,4.055000000000000271e-01
-1.379889599999999973e+03,-1.367590000000000039e+01,-1.561780000000000079e+01,3.386769999999999925e+01,-9.551290000000000191e+01,1.337199999999999944e+00,7.439999999999999392e-02,-5.998400000000000176e+00,-2.626999999999999891e-01,-1.297377999999999929e+02,-1.673391000000000020e+02,-4.916299999999999670e+00,-2.253699999999999815e+00,-4.283100000000000129e+00,1.087199999999999944e+00
-9.629630000000000223e+01,-1.542079999999999984e+01,-1.572530000000000072e+01,4.916500000000000092e+00,2.342200000000000060e+00,2.937500000000000000e+00,2.398000000000000131e-01,1.870800000000000018e+00,-3.724000000000000088e-01,-1.498189999999999955e+01,-1.689369999999999905e+01,-5.054199999999999804e+00,-2.690000000000000169e-01,8.890000000000000124e-01,9.990000000000000269e-02
-5.368672000000000253e+02,-1.498530000000000051e+01,-1.591820000000000057e+01,-5.452960000000000207e+01,1.541400000000000103e+00,-3.820800000000000196e+00,-1.113999999999999990e-01,9.677999999999999936e-01,-3.351999999999999980e-01,-7.359969999999999857e+01,-8.676030000000000086e+01,-4.945800000000000196e+00,-1.605999999999999928e-01,9.771999999999999575e-01,-2.040599999999999969e+00
-2.058234999999999957e+02,-1.501019999999999932e+01,-1.544469999999999921e+01,-1.247139999999999915e+01,1.521950000000000003e+01,-2.118100000000000094e+00,-1.350000000000000089e-01,2.942499999999999893e+00,1.565000000000000002e-01,-3.519489999999999696e+01,-3.724810000000000088e+01,-5.403999999999999915e+00,6.906999999999999806e-01,6.990000000000000380e-02,4.050000000000000128e-02
-6.017422000000000253e+02,-1.487969999999999970e+01,-1.590530000000000044e+01,1.718359999999999843e+01,-5.516210000000000235e+01,3.070300000000000029e+00,-4.092999999999999972e-01,-3.076499999999999790e+00,1.159999999999999920e-02,-9.641540000000000532e+01,-1.053616999999999990e+02,-5.248599999999999710e+00,-6.532000000000000028e-01,-1.884700000000000042e+00,2.253000000000000003e-01
-7.696878000000000384e+02,-1.422979999999999912e+01,-1.575900000000000034e+01,3.234609999999999985e+01,4.715460000000000207e+01,1.609699999999999909e+00,1.741000000000000048e-01,1.735500000000000043e+00,-1.045999999999999985e-01,-1.248474999999999966e+02,-1.625743999999999971e+02,-5.358399999999999608e+00,7.975999999999999757e-01,1.267800000000000038e+00,-1.469999999999999918e-01
-1.529949000000000012e+02,-1.492200000000000060e+01,-1.597530000000000072e+01,-1.535289999999999999e+01,1.121909999999999918e+01,-3.726999999999999869e+00,-8.619999999999999885e-02,2.106199999999999850e+00,2.565000000000000058e-01,-2.213719999999999999e+01,-2.842719999999999914e+01,-4.985800000000000232e+00,-7.324000000000000510e-01,2.145599999999999952e+00,-3.629999999999999893e-01
-7.267279999999999518e+02,-1.475939999999999941e+01,-1.573370000000000068e+01,2.951650000000000063e+01,-7.838039999999999452e+01,3.253899999999999793e+00,1.401999999999999913e-01,-5.508799999999999919e+00,8.970000000000000195e-02,-9.703069999999999595e+01,-1.052133999999999929e+02,-4.999799999999999578e+00,-1.087599999999999900e+00,-3.033300000000000107e+00,5.675999999999999934e-01
-1.492388699999999972e+03,-1.392210000000000036e+01,-1.492530000000000001e+01,1.590760000000000041e+01,-5.398120000000000118e+01,-1.008000000000000007e-01,2.939999999999999905e-02,-6.083599999999999675e+00,-4.225999999999999757e-01,-1.498605000000000018e+02,-1.778187000000000069e+02,-5.221000000000000085e+00,-2.443499999999999783e+00,8.147999999999999687e-01,1.242399999999999949e+00
-3.561963999999999828e+02,-1.505349999999999966e+01,-1.574900000000000055e+01,-9.106500000000000483e+00,-7.095200000000000173e+00,-1.475999999999999979e+00,8.329999999999999905e-02,-1.512199999999999989e+00,-1.769999999999999907e-01,-5.598660000000000281e+01,-5.725390000000000157e+01,-4.962500000000000355e+00,-3.252200000000000202e+00,1.394800000000000040e+00,5.995000000000000329e-01
-8.146147999999999456e+02,-1.478539999999999921e+01,-1.539269999999999960e+01,2.549030000000000129e+01,-2.057900000000000063e+00,1.330699999999999994e+00,-1.960000000000000075e-01,1.570100000000000051e+00,1.018000000000000016e-01,-1.084672999999999945e+02,-1.145280999999999949e+02,-4.748700000000000365e+00,1.137000000000000011e+00,-3.655499999999999972e+00,2.220800000000000107e+00
-6.938931999999999789e+02,-1.451210000000000022e+01,-1.584389999999999965e+01,4.691839999999999833e+01,-2.103025000000000091e+02,7.748099999999999987e+00,1.025999999999999968e-01,-5.829699999999999882e+00,9.950000000000000511e-02,-1.776676999999999964e+02,-2.125346000000000117e+02,-5.400100000000000122e+00,5.019300000000000317e+00,-2.164000000000000146e+00,3.099999999999999891e-03
-3.829551000000000158e+02,-1.454359999999999964e+01,-1.563729999999999976e+01,3.044640000000000057e+01,-4.615000000000000213e+00,3.216400000000000148e+00,1.272999999999999965e-01,1.126800000000000024e+00,-3.755999999999999894e-01,-5.988230000000000075e+01,-6.884069999999999823e+01,-4.873000000000000220e+00,-2.613399999999999945e+00,-3.729999999999999982e-02,-1.252599999999999936e+00
-8.640643999999999778e+02,-1.435660000000000025e+01,-1.618649999999999878e+01,8.264360000000000639e+01,-1.005631999999999948e+02,4.907300000000000217e+00,-1.057000000000000023e-01,-5.370899999999999785e+00,2.611999999999999877e-01,-1.017635999999999967e+02,-1.313776000000000010e+02,-4.656200000000000117e+00,-2.837699999999999889e+00,-6.211700000000000443e+00,3.539999999999999813e-01
-8.104795000000000300e+02,-1.481240000000000023e+01,-1.593200000000000038e+01,-1.236480000000000068e+01,4.951209999999999667e+01,-6.650000000000000355e-02,1.512999999999999901e-01,2.458800000000000097e+00,5.489999999999999741e-02,-1.025497000000000014e+02,-1.282040000000000077e+02,-5.051300000000000345e+00,1.760000000000000106e-02,3.394800000000000040e+00,5.299999999999999850e-02
-1.021030999999999977e+02,-1.436480000000000068e+01,-1.648430000000000106e+01,-5.478900000000000325e+00,1.134890000000000043e+01,1.108300000000000063e+00,4.210999999999999743e-01,2.794299999999999784e+00,1.000000000000000021e-03,-1.614870000000000161e+01,-2.067549999999999955e+01,-5.431899999999999729e+00,-8.426000000000000156e-01,1.780100000000000016e+00,-4.403000000000000247e-01
-1.664290000000000020e+02,-1.454790000000000028e+01,-1.528400000000000070e+01,8.758900000000000574e+00,8.541800000000000281e+00,3.401299999999999990e+00,1.409999999999999969e-02,2.536700000000000177e+00,3.919999999999999873e-02,-2.529510000000000147e+01,-2.671219999999999928e+01,-4.955700000000000216e+00,1.195899999999999963e+00,1.086500000000000021e+00,9.891999999999999682e-01
-1.168968900000000076e+03,-1.424460000000000015e+01,-1.465990000000000038e+01,-5.659579999999999700e+01,-1.535266000000000020e+02,-1.239500000000000046e+00,-3.395000000000000240e-01,-9.925499999999999545e+00,1.872000000000000053e-01,-1.622126000000000090e+02,-1.799617000000000075e+02,-5.002100000000000435e+00,3.689999999999999947e-01,-1.029800000000000049e+00,-3.275900000000000034e+00
-7.128225999999999658e+02,-1.388959999999999972e+01,-1.573320000000000007e+01,4.980590000000000117e+01,4.753260000000000218e+01,8.901699999999999946e+00,-1.751000000000000056e-01,1.833199999999999941e+00,7.340000000000000691e-02,-9.665170000000000528e+01,-1.177013000000000034e+02,-5.316799999999999748e+00,-2.943400000000000016e+00,-5.883000000000000451e-01,-5.701000000000000512e-01
-5.901715000000000373e+02,-1.571010000000000062e+01,-1.598869999999999969e+01,-4.863600000000000279e+01,-4.666980000000000217e+01,-4.230299999999999727e+00,1.968999999999999917e-01,-2.057500000000000107e+00,9.859999999999999321e-02,-1.326074999999999875e+02,-1.487378999999999962e+02,-5.153599999999999959e+00,-2.971000000000000085e+00,-1.323199999999999932e+00,-9.214999999999999858e-01
-4.775919000000000096e+02,-1.486919999999999931e+01,-1.580840000000000067e+01,-3.635190000000000055e+01,-1.840350000000000108e+01,-7.739000000000000323e-01,-5.739999999999999963e-02,-1.644700000000000051e+00,3.549999999999999684e-02,-9.131780000000000541e+01,-1.095691000000000059e+02,-4.969699999999999562e+00,1.342000000000000082e+00,-2.772400000000000198e+00,-6.175000000000000488e-01
