-1.903440000000000154e+01,-9.983100000000000307e+00,-1.326810000000000045e+01,-1.112500000000000044e+00,-5.679100000000000037e+00,-4.560000000000000164e-02
-1.613729999999999976e+01,-1.195529999999999937e+01,-1.220309999999999917e+01,-2.408300000000000107e+00,4.495199999999999640e+00,-8.759999999999999731e-02
-1.746020000000000039e+01,-1.029780000000000051e+01,-1.339179999999999993e+01,2.124699999999999811e+00,2.441600000000000215e+00,-1.449000000000000010e-01
-1.992089999999999961e+01,-1.137850000000000072e+01,-1.232140000000000057e+01,4.799999999999999822e-01,1.366999999999999993e+00,-4.979999999999999705e-02
-2.053399999999999892e+00,-1.059839999999999982e+01,-1.260299999999999976e+01,7.576999999999999957e+00,1.669300000000000006e+00,-6.389999999999999847e-02
-1.737300000000000111e+01,-1.143629999999999924e+01,-1.356690000000000040e+01,-1.198099999999999943e+00,2.583099999999999952e+00,1.149000000000000021e-01
-9.363500000000000156e+00,-1.127139999999999986e+01,-1.407610000000000028e+01,-1.967899999999999983e+00,1.767400000000000082e+00,-1.678999999999999937e-01
-1.394510000000000005e+01,-1.105599999999999916e+01,-1.330920000000000059e+01,-8.176999999999999824e-01,-1.033300000000000107e+00,-1.388000000000000067e-01
-1.326520000000000010e+01,-1.168180000000000085e+01,-1.313760000000000083e+01,1.010000000000000009e+00,-9.449999999999999512e-01,-1.693000000000000060e-01
-1.781940000000000168e+01,-1.131709999999999994e+01,-1.449469999999999992e+01,-9.156599999999999184e+00,-5.380300000000000082e+00,-3.810000000000000192e-02
-1.734600000000000009e+01,-9.751300000000000523e+00,-1.412480000000000047e+01,3.331500000000000128e+00,8.118299999999999628e+00,-9.049999999999999711e-02
-1.429480000000000040e+01,-1.225239999999999974e+01,-1.412989999999999924e+01,7.477599999999999802e+00,1.880300000000000082e+00,-5.009999999999999870e-02
-1.107399999999999940e+00,-1.074460000000000015e+01,-1.441389999999999993e+01,-9.740999999999999659e-01,3.177599999999999980e+00,-1.418999999999999984e-01
-2.278989999999999938e+01,-1.012270000000000003e+01,-1.311209999999999987e+01,5.630300000000000082e+00,1.057579999999999920e+01,-1.380000000000000115e-01
-1.188770000000000060e+01,-1.207339999999999947e+01,-1.359909999999999997e+01,-8.362000000000000544e-01,2.042600000000000193e+00,-2.275999999999999968e-01
-9.541900000000000048e+00,-1.019270000000000032e+01,-1.551769999999999960e+01,-3.705000000000000071e+00,7.698000000000000398e-01,2.099999999999999870e-03
2.661000000000000032e-01,-1.144609999999999950e+01,-1.428229999999999933e+01,6.288000000000000256e-01,-4.120000000000000107e+00,4.089999999999999886e-02
-2.543400000000000105e+00,-1.097400000000000020e+01,-1.456499999999999950e+01,-3.416900000000000048e+00,6.753999999999999559e+00,1.280000000000000061e-02
-1.350530000000000008e+01,-1.206269999999999953e+01,-1.298470000000000013e+01,-5.902899999999999814e+00,-1.076829999999999998e+01,-2.200999999999999901e-01
-1.560490000000000066e+01,-1.096649999999999991e+01,-1.338470000000000049e+01,-9.639999999999999680e-01,-1.101399999999999935e+00,9.900000000000000813e-03
-8.298700000000000188e+00,-1.255710000000000015e+01,-1.360940000000000083e+01,-1.601299999999999946e+00,-8.146300000000000097e+00,-6.189999999999999669e-02
-1.042120000000000068e+01,-1.144769999999999932e+01,-1.339540000000000042e+01,2.646500000000000075e+00,-6.964900000000000091e+00,9.550000000000000155e-02
-2.984890000000000043e+01,-1.273809999999999931e+01,-1.380390000000000050e+01,2.309299999999999908e+00,-8.336899999999999977e+00,-1.030000000000000013e-02
-2.375300000000000189e+00,-1.020870000000000033e+01,-1.381910000000000061e+01,2.741899999999999782e+00,2.566500000000000004e+00,-8.840000000000000635e-02
-2.036820000000000164e+01,-1.229369999999999941e+01,-1.360909999999999975e+01,8.467100000000000293e+00,-3.178500000000000103e+00,-2.060000000000000026e-02
-1.623369999999999891e+01,-1.112710000000000043e+01,-1.278059999999999974e+01,1.484699999999999909e+00,-5.407399999999999984e+00,-6.900000000000000577e-02
-1.829850000000000065e+01,-1.107699999999999996e+01,-1.268909999999999982e+01,5.319000000000000394e-01,2.495999999999999885e-01,8.920000000000000151e-02
-2.461870000000000047e+01,-1.119260000000000055e+01,-1.269810000000000016e+01,-1.052570000000000050e+01,-5.509000000000000341e+00,-1.348999999999999921e-01
1.590300000000000047e+00,-1.153909999999999947e+01,-1.392350000000000065e+01,-3.080600000000000005e+00,7.454200000000000159e+00,9.470000000000000639e-02
-2.719529999999999959e+01,-1.023910000000000053e+01,-1.545209999999999972e+01,5.869799999999999685e+00,7.154000000000000359e-01,-2.809999999999999998e-02
-1.227219999999999978e+01,-1.221940000000000026e+01,-1.289070000000000071e+01,-1.014799999999999924e+00,3.780999999999999917e-01,-2.434000000000000052e-01
-1.183109999999999928e+01,-1.128090000000000082e+01,-1.343660000000000032e+01,2.489599999999999813e+00,-6.172999999999999599e-01,-1.024000000000000049e-01
-9.582599999999999341e+00,-1.180659999999999954e+01,-1.266729999999999912e+01,5.743100000000000094e+00,8.343899999999999650e+00,-2.074999999999999900e-01
-8.491799999999999571e+00,-1.161449999999999960e+01,-1.289610000000000056e+01,-3.234900000000000109e+00,1.420400000000000107e+00,-1.345999999999999974e-01
-3.387799999999999923e+00,-1.041559999999999953e+01,-1.346419999999999995e+01,2.525100000000000122e+00,1.660099999999999909e+00,-1.239999999999999991e-01
-5.409099999999999575e+00,-1.107559999999999967e+01,-1.492549999999999955e+01,9.280699999999999505e+00,1.595499999999999918e+00,2.380000000000000171e-02
-1.844879999999999853e+01,-1.100960000000000072e+01,-1.357039999999999935e+01,-1.996099999999999985e+00,1.173699999999999966e+00,-1.441000000000000059e-01
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-2.448320000000000007e+01,-1.344170000000000087e+01,-1.534900000000000020e+01,-3.216600000000000126e+00,1.469300000000000050e+00,1.068000000000000060e+00
-1.246940000000000026e+01,-1.186359999999999992e+01,-1.425680000000000014e+01,3.106100000000000083e+00,-4.379299999999999748e+00,-1.499999999999999944e-02
-1.568110000000000070e+01,-2.125809999999999889e+01,-1.947380000000000067e+01,3.775000000000000022e-01,6.603999999999999870e-01,-4.844999999999999862e-01
9.779899999999999594e+00,-1.049179999999999957e+01,-1.448210000000000086e+01,5.721000000000000529e-01,7.885999999999999677e-01,-1.349999999999999985e-02
-7.089199999999999946e+00,-1.158230000000000004e+01,-1.363349999999999973e+01,1.271700000000000053e+00,2.245899999999999785e+00,-1.481999999999999984e-01
-2.850400000000000045e+00,-1.044759999999999955e+01,-1.502919999999999945e+01,4.338000000000000189e-01,3.579800000000000093e+00,-7.610000000000000098e-02
-1.143030000000000079e+01,-1.237260000000000026e+01,-1.328260000000000041e+01,-1.246799999999999908e+00,1.047800000000000065e+00,-1.381999999999999895e-01
-1.953079999999999927e+01,-1.021359999999999957e+01,-1.404260000000000019e+01,-4.537399999999999878e+00,2.566600000000000215e+00,-8.300000000000000086e-03
-1.561640000000000050e+01,-2.336580000000000013e+01,-1.864560000000000173e+01,-1.090500000000000025e+00,-4.616000000000000103e-01,-4.581000000000000072e-01
-9.714499999999999247e+00,-1.136219999999999963e+01,-1.443399999999999928e+01,2.248800000000000132e+00,-2.565000000000000058e-01,-1.081000000000000016e-01
-7.496000000000000441e+00,-1.239070000000000071e+01,-1.447920000000000051e+01,2.410400000000000098e+00,-3.937500000000000000e+00,7.870000000000000606e-02
-6.226300000000000168e+00,-1.104119999999999990e+01,-1.476110000000000078e+01,1.550000000000000044e+00,2.722300000000000164e+00,-1.255999999999999894e-01
-2.134499999999999886e+01,-9.840600000000000236e+00,-1.355180000000000007e+01,-1.189300000000000024e+00,-4.633300000000000196e+00,-9.379999999999999449e-02
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-1.881259999999999977e+01,-1.242629999999999946e+01,-1.392200000000000060e+01,6.320000000000000617e-02,2.749200000000000088e+00,-1.867000000000000048e-01
-2.375870000000000104e+01,-1.182709999999999972e+01,-1.389439999999999920e+01,3.357099999999999973e+00,-5.171100000000000030e+00,9.410000000000000309e-02
-1.673270000000000124e+01,-1.071770000000000067e+01,-1.206959999999999944e+01,1.228299999999999947e+00,-1.529999999999999971e-01,-3.370000000000000079e-02
-1.756729999999999947e+01,-1.073310000000000031e+01,-1.367849999999999966e+01,-1.156600000000000072e+00,-1.935300000000000020e+00,-5.619999999999999996e-02
-1.592619999999999969e+01,-1.114170000000000016e+01,-1.340130000000000088e+01,1.607499999999999929e+00,-1.819000000000000061e-01,-1.784999999999999920e-01
-9.237600000000000477e+00,-1.141249999999999964e+01,-1.359590000000000032e+01,-1.875999999999999890e+00,1.008499999999999952e+00,4.870000000000000023e-02
-1.952380000000000138e+01,-1.122519999999999918e+01,-1.572789999999999999e+01,8.485000000000000320e-01,-6.633999999999999897e-01,-1.349999999999999985e-02
-1.549760000000000026e+01,-1.148729999999999940e+01,-1.325420000000000087e+01,-7.714999999999999636e-01,-6.783000000000000140e-01,-6.439999999999999891e-02
-7.881400000000000183e+00,-9.104100000000000747e+00,-1.443500000000000050e+01,-4.630000000000000226e-01,5.163899999999999935e+00,-1.480000000000000066e-02
-1.545669999999999966e+01,-1.240750000000000064e+01,-1.386730000000000018e+01,-1.040010000000000012e+01,-2.935400000000000009e+00,-1.587999999999999967e-01
-1.293299999999999983e+01,-1.279480000000000040e+01,-1.411519999999999975e+01,1.307299999999999907e+00,-3.471699999999999786e+00,-6.599999999999999964e-03
-1.590879999999999939e+01,-1.067190000000000083e+01,-1.340920000000000023e+01,2.554300000000000015e+00,2.482499999999999929e+00,-1.368000000000000049e-01
-1.657730000000000103e+01,-1.090579999999999927e+01,-1.304920000000000080e+01,6.077600000000000335e+00,-1.163199999999999967e+01,1.756000000000000061e-01
-1.366409999999999947e+01,-1.096160000000000068e+01,-1.418360000000000021e+01,2.878200000000000092e+00,-2.442600000000000104e+00,7.420000000000000207e-02
-1.972569999999999979e+01,-1.218440000000000012e+01,-1.431949999999999967e+01,1.074399999999999977e+01,-3.184899999999999842e+00,1.353999999999999926e-01
-2.748299999999999965e+00,-1.089059999999999917e+01,-1.369630000000000081e+01,1.558400000000000007e+00,-2.340000000000000066e-02,-1.160999999999999949e-01
-8.749499999999999389e+00,-1.120439999999999969e+01,-1.385560000000000080e+01,-1.930500000000000105e+00,3.992799999999999905e+00,-1.625999999999999945e-01
-1.076270000000000060e+01,-1.190659999999999918e+01,-1.344679999999999964e+01,7.649000000000000243e-01,2.667499999999999982e+00,-3.919999999999999873e-02
-1.388909999999999911e+01,-1.233009999999999984e+01,-1.295809999999999995e+01,-5.943100000000000271e+00,2.830499999999999794e+00,1.482999999999999874e-01
-1.570699999999999985e+00,-1.154589999999999961e+01,-1.547039999999999971e+01,-2.753000000000000114e+00,2.038899999999999935e+00,-2.000000000000000096e-04
-1.716009999999999991e+01,-1.293210000000000015e+01,-1.426179999999999914e+01,1.594500000000000028e+00,-4.443900000000000183e+00,-9.589999999999999913e-02
-1.809420000000000073e+01,-9.094200000000000728e+00,-1.470079999999999920e+01,-8.217999999999999750e-01,-7.582200000000000273e+00,-2.690000000000000030e-02
-1.155879999999999974e+01,-1.159699999999999953e+01,-1.353519999999999968e+01,-1.181300000000000017e+00,-1.208099999999999952e+00,-5.340000000000000302e-02
-1.383999999999999986e+01,-1.118769999999999953e+01,-1.391380000000000017e+01,-1.258499999999999952e+00,1.505200000000000093e+00,-1.862000000000000044e-01
-1.770060000000000144e+01,-1.086609999999999943e+01,-1.171770000000000067e+01,-1.532100000000000017e+00,-2.217799999999999994e+00,-1.469999999999999953e-02
-1.588310000000000066e+01,-1.278170000000000073e+01,-1.349629999999999974e+01,-3.332199999999999829e+00,2.293000000000000149e+00,-9.260000000000000175e-02
-1.498179999999999978e+01,-1.180949999999999989e+01,-1.278110000000000035e+01,6.293999999999999595e-01,-5.545999999999999819e-01,-2.369999999999999885e-01
-1.353100000000000058e+01,-9.585000000000000853e+00,-1.297059999999999924e+01,2.255599999999999827e+00,-4.771000000000000241e-01,-5.680000000000000326e-02
-2.053150000000000119e+01,-1.053550000000000075e+01,-1.410730000000000040e+01,-4.052999999999999936e-01,1.145599999999999952e+00,-1.678000000000000047e-01
-1.059839999999999982e+01,-1.164530000000000065e+01,-1.334639999999999915e+01,3.035099999999999909e+00,-2.095400000000000151e+00,-1.973999999999999921e-01
-2.203669999999999973e+01,-9.526099999999999568e+00,-1.426260000000000083e+01,-2.870999999999999996e+00,4.662099999999999689e+00,-9.299999999999999239e-03
-1.751060000000000016e+01,-1.092500000000000071e+01,-1.338860000000000028e+01,-5.331400000000000361e+00,-4.579100000000000392e+00,-1.126000000000000056e-01
-1.380170000000000030e+01,-1.183919999999999995e+01,-1.374310000000000009e+01,-2.407200000000000006e+00,3.190999999999999837e+00,2.000000000000000096e-04
-1.493249999999999922e+01,-1.093399999999999928e+01,-1.398310000000000031e+01,-4.134999999999999787e+00,-3.768899999999999917e+00,-1.317000000000000115e-01
3.326000000000000068e+00,-1.041699999999999982e+01,-1.397170000000000023e+01,4.708899999999999864e+00,-2.344599999999999795e+00,-1.115000000000000019e-01
-9.550800000000000622e+00,-1.025880000000000081e+01,-1.410730000000000040e+01,-4.412700000000000067e+00,7.038800000000000168e+00,1.545999999999999874e-01
-6.433300000000000018e+00,-1.230339999999999989e+01,-1.473140000000000072e+01,6.059700000000000308e+00,-3.785699999999999843e+00,1.544000000000000095e-01
-1.954149999999999920e+01,-9.660800000000000054e+00,-1.364690000000000047e+01,-3.581300000000000150e+00,6.621500000000000163e+00,1.288999999999999868e-01
-1.302689999999999948e+01,-1.096369999999999933e+01,-1.356419999999999959e+01,3.790000000000000313e-02,9.139999999999999514e-02,-1.039999999999999952e-02
2.461500000000000021e+00,-1.052050000000000018e+01,-1.335660000000000025e+01,2.742799999999999905e+00,1.006599999999999939e+00,-6.029999999999999943e-02
-4.040579999999999927e+01,-1.169689999999999941e+01,-1.289990000000000059e+01,-1.634100000000000108e+00,1.259100000000000108e+00,8.999999999999999754e-04
-1.153030000000000044e+01,-1.134639999999999915e+01,-1.237800000000000011e+01,4.496299999999999741e+00,3.469700000000000006e+00,-5.460000000000000270e-02
-2.064799999999999969e+01,-1.080000000000000071e+01,-1.393389999999999951e+01,-4.221300000000000274e+00,3.972399999999999931e+00,-1.265999999999999903e-01
-2.274650000000000105e+01,-1.004959999999999987e+01,-1.270509999999999984e+01,-7.516000000000000458e-01,-9.371399999999999508e+00,-3.989999999999999797e-02
-1.018459999999999965e+01,-1.265109999999999957e+01,-1.311180000000000057e+01,4.722000000000000086e-01,-2.316999999999999893e-01,-1.820000000000000090e-02
-1.215750000000000064e+01,-1.193989999999999974e+01,-1.339939999999999998e+01,7.222500000000000142e+00,-7.291000000000000369e+00,8.250000000000000389e-02
-1.869409999999999883e+01,-1.153279999999999994e+01,-1.334769999999999968e+01,-1.544899999999999940e+00,9.741999999999999549e-01,-2.351999999999999924e-01
-1.741880000000000095e+01,-1.065680000000000049e+01,-1.303810000000000002e+01,5.574000000000000066e-01,-3.181999999999999829e-01,-1.277000000000000079e-01
-5.941699999999999982e+00,-1.081259999999999977e+01,-1.251200000000000045e+01,-2.434800000000000075e+00,-1.216099999999999959e+01,-4.819999999999999979e-02
-1.936309999999999931e+01,-1.014819999999999922e+01,-1.327960000000000029e+01,2.083600000000000119e+00,8.218999999999999639e-01,-8.600000000000000006e-03
2.838799999999999990e+00,-1.079770000000000074e+01,-1.491089999999999982e+01,1.970099999999999962e+00,2.575099999999999945e+00,-4.139999999999999930e-02
-1.461209999999999987e+01,-9.895200000000000884e+00,-1.307119999999999926e+01,-1.260000000000000009e-01,-5.619100000000000428e+00,-7.300000000000000065e-03
-5.179899999999999949e+00,-9.621199999999999974e+00,-1.329139999999999944e+01,-2.986200000000000188e+00,-5.753000000000000336e-01,-5.519999999999999907e-02
-1.624449999999999861e+01,-1.035089999999999932e+01,-1.281179999999999986e+01,-8.087999999999999634e-01,2.778799999999999937e+00,-2.419999999999999929e-02
-1.899530000000000030e+01,-1.063540000000000063e+01,-1.294969999999999999e+01,-3.745499999999999829e+00,-1.671100000000000030e+00,-1.164000000000000035e-01
5.185999999999999499e-01,-9.064500000000000668e+00,-1.410030000000000072e+01,5.635000000000000009e-01,-1.036170000000000080e+01,2.510000000000000078e-02
-4.240099999999999980e+00,-1.152539999999999942e+01,-1.427529999999999966e+01,-5.148399999999999643e+00,6.505799999999999805e+00,1.549000000000000099e-01
-1.580230000000000068e+01,-9.423700000000000188e+00,-1.427769999999999939e+01,-2.880799999999999805e+00,5.912700000000000067e+00,9.349999999999999978e-02
-3.563499999999999890e+00,-9.458000000000000185e+00,-1.399469999999999992e+01,-3.584600000000000009e+00,4.629999999999999893e+00,3.919999999999999873e-02
-1.266859999999999964e+01,-1.105419999999999980e+01,-1.338879999999999981e+01,1.812200000000000033e+00,4.617700000000000138e+00,-1.222000000000000031e-01
-4.197899999999999743e+00,-1.079260000000000019e+01,-1.439780000000000015e+01,4.111900000000000333e+00,-6.220100000000000406e+00,1.145999999999999935e-01
-4.598900000000000432e+00,-1.092019999999999946e+01,-1.420270000000000010e+01,2.310700000000000198e+00,7.059099999999999930e+00,-7.049999999999999323e-02
-8.463900000000000645e+00,-1.171049999999999969e+01,-1.222589999999999932e+01,2.294999999999999929e+00,7.357000000000000206e+00,-9.909999999999999365e-02
-1.996509999999999962e+01,-1.266339999999999932e+01,-1.395219999999999949e+01,6.694999999999999840e-01,6.564799999999999969e+00,-4.689999999999999725e-02
-1.344689999999999941e+01,-1.129679999999999929e+01,-1.212989999999999924e+01,5.746000000000000441e+00,-3.365200000000000191e+00,-4.299999999999999656e-02
-1.453049999999999997e+01,-1.221439999999999948e+01,-1.259740000000000038e+01,1.877199999999999980e+00,3.662500000000000089e+00,6.479999999999999649e-02
-1.916150000000000020e+01,-1.126839999999999975e+01,-1.345819999999999972e+01,-2.408500000000000085e+00,1.460099999999999953e+00,-2.553000000000000269e-01
-5.452300000000000146e+00,-1.253289999999999971e+01,-1.455289999999999928e+01,9.342000000000000304e-01,9.640999999999999570e-01,-1.358000000000000040e-01
-1.205899999999999928e+01,-1.128880000000000017e+01,-1.399680000000000035e+01,-1.869199999999999973e+00,-2.416799999999999837e+00,-8.269999999999999574e-02
-2.894000000000000128e+00,-1.020930000000000071e+01,-1.393009999999999948e+01,-1.985000000000000098e+00,-7.422299999999999898e+00,-6.790000000000000202e-02
8.235300000000000509e+00,-1.122770000000000046e+01,-1.263649999999999984e+01,-8.857000000000000428e-01,-6.581400000000000361e+00,-2.960000000000000131e-02
2.061900000000000066e+00,-1.244549999999999912e+01,-1.423390000000000022e+01,-4.685800000000000409e+00,3.105300000000000171e+00,1.099999999999999936e-02
-1.801200000000000045e+01,-2.059149999999999991e+01,-1.996059999999999945e+01,-3.887500000000000178e+00,-2.302799999999999958e+00,-5.915000000000000258e-01
-1.359239999999999959e+01,-1.031310000000000038e+01,-1.315240000000000009e+01,1.618700000000000028e+00,5.142999999999999794e-01,-1.431999999999999940e-01
-8.697800000000000864e+00,-1.188719999999999999e+01,-1.305250000000000021e+01,-3.088699999999999779e+00,3.705299999999999816e+00,-2.268000000000000016e-01
-1.850430000000000064e+01,-1.209650000000000070e+01,-1.411860000000000070e+01,-3.079000000000000070e-01,1.081399999999999917e+00,-2.068000000000000116e-01
-1.640859999999999985e+01,-1.070100000000000051e+01,-1.396799999999999997e+01,-2.380199999999999871e+00,1.921300000000000008e+00,1.653999999999999915e-01
-2.379510000000000147e+01,-1.191140000000000043e+01,-1.286400000000000077e+01,8.060000000000000497e-01,-2.547800000000000065e+00,-9.769999999999999518e-02
-1.246759999999999913e+01,-1.119940000000000069e+01,-1.344379999999999953e+01,5.846499999999999808e+00,-4.351899999999999658e+00,6.690000000000000113e-02
-9.653399999999999537e+00,-1.218180000000000085e+01,-1.297610000000000063e+01,-2.811000000000000165e-01,9.130000000000000338e-01,-2.605999999999999983e-01
-5.663100000000000023e+00,-1.044449999999999967e+01,-1.460130000000000017e+01,-9.110000000000000042e-02,-2.359799999999999898e+00,-5.009999999999999870e-02
-2.724970000000000070e+01,-9.372999999999999332e+00,-1.392109999999999914e+01,-2.417800000000000171e+00,-5.517000000000000348e+00,-9.089999999999999469e-02
-1.196630000000000038e+01,-1.259740000000000038e+01,-1.324520000000000053e+01,-8.452500000000000568e+00,-4.658800000000000274e+00,-2.280999999999999972e-01
-7.713799999999999990e+00,-1.101779999999999937e+01,-1.284800000000000075e+01,-3.255700000000000038e+00,-5.172900000000000276e+00,-9.879999999999999893e-02
-6.976399999999999935e+00,-1.088879999999999981e+01,-1.288339999999999996e+01,-1.357399999999999940e+00,1.238150000000000084e+01,-7.199999999999999803e-03
-1.600059999999999860e+01,-1.026779999999999937e+01,-1.297959999999999958e+01,-2.772699999999999942e+00,1.128200000000000092e+00,-3.529999999999999805e-02
-1.308469999999999978e+01,-1.130569999999999986e+01,-1.212100000000000044e+01,2.280699999999999950e+00,-8.768000000000000238e-01,-8.480000000000000038e-02
-2.613319999999999865e+01,-1.522610000000000063e+01,-1.484329999999999927e+01,-9.840999999999999748e-01,1.451000000000000068e-01,-1.464999999999999913e-01
-1.776000000000000156e+01,-1.225169999999999959e+01,-1.244860000000000078e+01,-1.024890000000000079e+01,3.430699999999999861e+00,1.400000000000000133e-01
-3.057079999999999842e+01,-9.721099999999999852e+00,-1.401580000000000048e+01,1.718499999999999917e+00,8.716699999999999449e+00,-4.259999999999999898e-02
-2.773539999999999850e+01,-1.070570000000000022e+01,-1.508680000000000021e+01,7.782899999999999707e+00,-2.719399999999999817e+00,7.230000000000000315e-02
-1.393810000000000038e+01,-1.027699999999999925e+01,-1.478500000000000014e+01,-5.482000000000000206e-01,-3.415000000000000258e-01,-8.450000000000000566e-02
-1.644969999999999999e+01,-1.027280000000000015e+01,-1.269510000000000005e+01,6.260000000000000286e-02,-5.416999999999999593e-01,-9.039999999999999425e-02
-1.459820000000000029e+01,-1.216179999999999950e+01,-1.363020000000000032e+01,7.831000000000000183e-01,9.583000000000000407e-01,-1.237000000000000044e-01
-1.765650000000000119e+01,-1.128279999999999994e+01,-1.277480000000000082e+01,-2.634300000000000086e+00,1.923699999999999966e+00,1.637000000000000122e-01
-2.171979999999999933e+01,-1.105150000000000077e+01,-1.194689999999999941e+01,-3.182199999999999918e+00,1.265700000000000047e+00,-7.099999999999999367e-02
-1.903450000000000131e+01,-1.185999999999999943e+01,-1.401350000000000051e+01,4.890299999999999869e+00,8.530000000000000082e-02,-1.310000000000000053e-01
-2.170860000000000056e+01,-1.025350000000000072e+01,-1.331649999999999956e+01,-5.834900000000000198e+00,-4.572099999999999831e+00,-1.285000000000000031e-01
-3.433919999999999817e+01,-9.638700000000000045e+00,-1.535619999999999941e+01,-5.219299999999999606e+00,1.230799999999999894e+00,8.000000000000000167e-03
-7.702600000000000335e+00,-1.080489999999999995e+01,-1.468079999999999963e+01,-2.353000000000000091e-01,1.943100000000000049e+00,1.269999999999999948e-02
-2.094340000000000046e+01,-1.033939999999999948e+01,-1.335820000000000007e+01,5.150000000000000133e-01,-1.150169999999999959e+01,-2.719999999999999848e-02
-2.001610000000000156e+01,-9.556100000000000705e+00,-1.365709999999999980e+01,2.752099999999999991e+00,-7.157600000000000406e+00,7.220000000000000029e-02
-1.753119999999999834e+01,-1.152050000000000018e+01,-1.296920000000000073e+01,-2.730000000000000135e-02,-2.115200000000000191e+00,-1.202000000000000013e-01
-1.558980000000000032e+01,-1.114429999999999943e+01,-1.313199999999999967e+01,4.625799999999999912e+00,-1.352379999999999960e+01,1.647000000000000131e-01
-8.564199999999999591e+00,-1.155889999999999951e+01,-1.403950000000000031e+01,1.801999999999999991e-01,4.191200000000000259e+00,-6.869999999999999718e-02
-2.529189999999999827e+01,-1.015090000000000003e+01,-1.412219999999999942e+01,-3.543299999999999894e+00,-5.768099999999999561e+00,-8.250000000000000389e-02
-1.460030000000000072e+01,-2.136280000000000001e+01,-1.739969999999999928e+01,-2.260999999999999954e-01,-2.581999999999999851e-01,-1.242199999999999971e+00
-1.324310000000000009e+01,-1.243599999999999994e+01,-1.338419999999999987e+01,-2.524700000000000166e+00,1.635699999999999932e+00,5.380000000000000060e-02
-1.302389999999999937e+01,-1.047460000000000058e+01,-1.446969999999999956e+01,2.547800000000000065e+00,-3.182100000000000151e+00,7.400000000000000328e-03
-1.835889999999999844e+01,-1.062950000000000017e+01,-1.304509999999999970e+01,-2.829800000000000093e+00,-5.402000000000000135e-01,-6.779999999999999916e-02
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-2.924739999999999895e+01,-1.161739999999999995e+01,-1.257719999999999949e+01,3.755999999999999783e+00,-4.533500000000000085e+00,-3.250000000000000111e-02
-1.165249999999999986e+01,-1.232179999999999964e+01,-1.292399999999999949e+01,4.900699999999999612e+00,7.304800000000000182e+00,-2.501999999999999780e-01
1.015800000000000036e+00,-1.059629999999999939e+01,-1.363000000000000078e+01,-2.802900000000000169e+00,-6.750899999999999679e+00,-1.322000000000000119e-01
-3.164470000000000027e+01,-9.745499999999999829e+00,-1.423349999999999937e+01,2.529500000000000082e+00,-6.748800000000000132e+00,3.910000000000000281e-02
-8.153900000000000148e+00,-1.220759999999999934e+01,-1.286229999999999940e+01,-1.009000000000000036e-01,-1.390400000000000080e+00,-2.519000000000000128e-01
-1.434140000000000015e+01,-9.639400000000000190e+00,-1.450319999999999965e+01,-6.170999999999999819e-01,1.711500000000000021e+00,-8.999999999999999754e-04
-1.133050000000000068e+01,-1.310249999999999915e+01,-1.375350000000000072e+01,4.033999999999999808e-01,-3.158999999999999808e+00,-2.440000000000000155e-02
-1.039429999999999943e+01,-1.109060000000000024e+01,-1.252130000000000010e+01,2.321699999999999875e+00,3.573700000000000099e+00,-4.019999999999999962e-02
-1.490169999999999995e+01,-9.456400000000000361e+00,-1.462959999999999994e+01,-6.185000000000000497e-01,1.417999999999999927e+00,-2.929999999999999966e-02
-1.511369999999999969e+01,-1.222799999999999976e+01,-1.312920000000000087e+01,-3.452199999999999935e+00,5.453000000000000291e+00,-6.550000000000000266e-02
-1.103720000000000034e+01,-1.170410000000000039e+01,-1.316660000000000075e+01,3.474600000000000133e+00,5.234200000000000408e+00,-1.034000000000000058e-01
-1.585399999999999920e+01,-1.114920000000000044e+01,-1.395289999999999964e+01,-1.861199999999999966e+00,2.841899999999999871e+00,-9.679999999999999716e-02
-6.338099999999999845e+00,-1.009779999999999944e+01,-1.275939999999999941e+01,7.954999999999999849e-01,-1.223029999999999973e+01,-1.250000000000000069e-02
-1.920439999999999969e+01,-1.142709999999999937e+01,-1.282879999999999932e+01,-3.652600000000000069e+00,-1.828699999999999992e+00,-1.105000000000000010e-01
-1.817810000000000059e+01,-1.049450000000000038e+01,-1.297649999999999970e+01,3.053000000000000158e-01,7.652999999999999803e-01,-7.030000000000000138e-02
-1.320679999999999943e+01,-1.227599999999999980e+01,-1.331670000000000087e+01,3.115099999999999980e+00,-1.189599999999999991e+00,1.202000000000000013e-01
-4.481200000000000294e+00,-1.285909999999999975e+01,-1.368060000000000009e+01,4.499299999999999855e+00,-3.029599999999999849e+00,-1.285999999999999921e-01
-6.139499999999999957e+00,-1.124709999999999965e+01,-1.339010000000000034e+01,-7.857000000000000206e+00,-8.977199999999999847e+00,-2.008000000000000063e-01
-1.480259999999999998e+01,-1.122199999999999953e+01,-1.421729999999999983e+01,-7.589000000000000190e-01,2.030299999999999994e+00,-1.340000000000000080e-01
