-6.946597000000000435e+02,-1.420979999999999954e+01,-1.515750000000000064e+01,3.380300000000000082e+00,-7.693099999999999739e+01,-2.471699999999999786e+00,7.599999999999999985e-03,-7.405400000000000205e+00,-5.340000000000000302e-02,-9.110490000000000066e+01,-1.114796000000000049e+02,-4.941300000000000026e+00,-1.237000000000000099e+00,-3.232899999999999885e+00,-1.252999999999999947e-01
-3.959440000000000168e+02,-1.419909999999999961e+01,-1.564429999999999943e+01,2.388029999999999831e+01,7.662399999999999878e+00,4.830499999999999794e+00,-2.111000000000000099e-01,8.439999999999999725e-01,1.874000000000000110e-01,-6.094850000000000279e+01,-7.143439999999999657e+01,-4.981900000000000439e+00,-8.031000000000000361e-01,-2.747300000000000075e+00,-5.214999999999999636e-01
-1.736305000000000121e+02,-1.496250000000000036e+01,-1.565249999999999986e+01,-1.792360000000000042e+01,-4.580099999999999838e+00,-2.013399999999999856e+00,-1.890999999999999903e-01,-5.179000000000000270e-01,-1.569999999999999868e-02,-3.386880000000000024e+01,-5.121970000000000312e+01,-5.359099999999999753e+00,-1.186099999999999932e+00,-7.705999999999999517e-01,-3.234000000000000208e-01
-1.864535999999999945e+02,-1.446100000000000030e+01,-1.592190000000000083e+01,-3.951999999999999957e-01,-2.044729999999999848e+01,-2.136200000000000099e+00,1.146999999999999964e-01,-3.580200000000000049e+00,-4.491999999999999882e-01,-3.188220000000000098e+01,-3.384949999999999903e+01,-5.024600000000000399e+00,-7.106000000000000094e-01,-1.961799999999999988e+00,5.285999999999999588e-01
-9.116896000000000413e+02,-1.376009999999999955e+01,-1.501219999999999999e+01,-6.385130000000000194e+01,1.671199999999999974e+01,-9.422700000000000742e+00,-1.527999999999999914e-01,3.548000000000000043e-01,1.542999999999999927e-01,-9.584990000000000521e+01,-1.131443000000000012e+02,-5.153299999999999770e+00,-2.866000000000000214e-01,1.587299999999999933e+00,1.159200000000000008e+00
-2.824259000000000128e+02,-1.453480000000000061e+01,-1.513020000000000032e+01,-1.695429999999999993e+01,1.293839999999999968e+01,-1.213500000000000023e+00,-7.159999999999999698e-02,3.151800000000000157e+00,-2.595000000000000084e-01,-4.210130000000000194e+01,-4.584429999999999694e+01,-5.288999999999999702e+00,1.359999999999999924e-02,-7.421999999999999709e-01,-8.782999999999999696e-01
-1.029902299999999968e+03,-1.433689999999999998e+01,-1.586710000000000065e+01,-5.052219999999999800e+01,7.833150000000000546e+01,-6.037499999999999645e+00,-1.794999999999999929e-01,4.247600000000000264e+00,3.881000000000000005e-01,-1.143346999999999980e+02,-1.459799999999999898e+02,-4.915099999999999802e+00,1.405399999999999983e+00,4.502500000000000391e+00,6.188000000000000167e-01
-2.656435999999999922e+02,-1.513330000000000020e+01,-1.593510000000000026e+01,-9.625899999999999679e+00,-3.702900000000000080e+00,-2.058199999999999807e+00,6.060000000000000109e-02,-5.783000000000000362e-01,-2.848999999999999866e-01,-5.255089999999999861e+01,-5.043169999999999931e+01,-5.235699999999999577e+00,-3.571899999999999853e+00,2.043000000000000094e-01,-6.489999999999999936e-02
-6.432237999999999829e+02,-1.460599999999999987e+01,-1.545909999999999940e+01,-1.182236000000000047e+02,-9.292999999999999261e+00,-7.070000000000000284e+00,-5.680000000000000326e-02,2.230000000000000038e-02,1.213999999999999940e-01,-1.612231999999999914e+02,-1.993072999999999979e+02,-4.841499999999999915e+00,-3.302500000000000213e+00,1.652199999999999891e+00,3.019699999999999829e+00
-5.953586999999999989e+02,-1.472199999999999953e+01,-1.514830000000000076e+01,-4.888799999999999812e+00,2.454609999999999914e+01,2.482999999999999929e-01,1.145000000000000046e-01,3.437100000000000044e+00,-5.009999999999999870e-02,-8.169379999999999598e+01,-9.092910000000000537e+01,-4.841300000000000381e+00,-2.012900000000000134e+00,-2.074000000000000010e-01,-2.490000000000000213e+00
-4.705844000000000165e+02,-1.452619999999999933e+01,-1.597359999999999935e+01,-5.008890000000000242e+01,1.374849999999999994e+01,-8.988000000000000433e-01,-2.409999999999999989e-02,3.065999999999999837e-01,-1.535999999999999865e-01,-8.146790000000000020e+01,-1.107767000000000053e+02,-5.235299999999999621e+00,-7.497000000000000330e-01,6.696999999999999620e-01,-1.331900000000000084e+00
-7.917311999999999443e+02,-1.502860000000000085e+01,-1.567609999999999992e+01,7.924199999999999910e+00,-1.898519999999999897e+01,-1.890000000000000013e-02,-1.768000000000000127e-01,-1.526799999999999935e+00,-2.840000000000000163e-02,-1.121473000000000013e+02,-1.174201999999999941e+02,-4.883700000000000152e+00,2.818799999999999972e+00,3.041199999999999903e+00,-1.187999999999999945e+00
-1.082439999999999998e+02,-1.469379999999999953e+01,-1.496790000000000020e+01,5.375799999999999912e+00,1.070500000000000007e+00,2.029399999999999871e+00,2.712999999999999856e-01,1.959799999999999986e+00,-2.404999999999999916e-01,-1.708459999999999823e+01,-1.841829999999999856e+01,-5.062700000000000422e+00,-9.011000000000000121e-01,3.930000000000000160e-02,1.238999999999999962e-01
-7.085617999999999483e+02,-1.477870000000000061e+01,-1.569219999999999970e+01,-9.846359999999999957e+01,-5.252049999999999841e+01,-7.748400000000000176e+00,6.400000000000000133e-02,-3.559000000000000163e+00,-4.642000000000000015e-01,-9.658929999999999438e+01,-1.241080999999999932e+02,-5.035000000000000142e+00,4.531000000000000028e-01,-3.221600000000000019e+00,-1.000000000000000021e-03
-5.071105999999999767e+02,-1.365670000000000073e+01,-1.538349999999999973e+01,2.483699999999999974e+01,1.698069999999999879e+01,7.449900000000000411e+00,-1.940000000000000058e-01,3.348999999999999755e-01,2.883999999999999897e-01,-6.761010000000000275e+01,-8.028340000000000032e+01,-5.103799999999999670e+00,-1.636900000000000022e+00,-1.313600000000000101e+00,-1.513500000000000068e+00
-3.247665999999999826e+02,-1.443389999999999951e+01,-1.588850000000000051e+01,2.523649999999999949e+01,-2.336929999999999907e+01,2.434499999999999886e+00,3.719999999999999696e-02,-1.544399999999999995e+00,-1.700000000000000122e-02,-5.355250000000000199e+01,-6.531990000000000407e+01,-5.188299999999999912e+00,-1.071399999999999908e+00,-1.401899999999999924e+00,2.101000000000000090e-01
-8.529519999999999982e+02,-1.464160000000000039e+01,-1.577870000000000061e+01,5.328759999999999764e+01,-6.647419999999999618e+01,1.052599999999999980e+00,-5.460000000000000270e-02,-3.846600000000000019e+00,2.177000000000000046e-01,-1.135497000000000014e+02,-1.462747999999999990e+02,-4.812800000000000189e+00,3.608999999999999986e-01,-3.797299999999999898e+00,-3.118000000000000216e-01
-7.969940000000000282e+02,-1.380949999999999989e+01,-1.605630000000000024e+01,3.814090000000000202e+01,1.370783000000000129e+02,3.438400000000000123e+00,1.733999999999999986e-01,5.416199999999999903e+00,-2.364999999999999880e-01,-1.057676000000000016e+02,-1.603371999999999957e+02,-4.804999999999999716e+00,9.344000000000000083e-01,6.730400000000000382e+00,-1.350000000000000089e-01
-1.664358000000000004e+02,-1.464409999999999989e+01,-1.614489999999999981e+01,-5.502299999999999969e+00,3.095000000000000195e+00,-1.396800000000000042e+00,4.379999999999999866e-02,2.016000000000000014e-01,3.590000000000000135e-02,-2.321979999999999933e+01,-3.197650000000000148e+01,-4.928200000000000358e+00,9.847000000000000197e-01,3.856999999999999873e-01,-1.134800000000000031e+00
-3.621653999999999769e+02,-1.395659999999999989e+01,-1.543650000000000055e+01,5.191200000000000259e+00,-1.225050000000000061e+01,8.530000000000000082e-02,1.325999999999999956e-01,-3.158799999999999830e+00,-2.944999999999999840e-01,-4.304079999999999728e+01,-5.057070000000000221e+01,-4.857999999999999652e+00,-1.004199999999999982e+00,-2.087299999999999933e+00,6.427000000000000490e-01
-2.788604000000000269e+02,-1.461739999999999995e+01,-1.604319999999999879e+01,2.579159999999999897e+01,-2.071440000000000126e+01,3.409199999999999786e+00,-2.599999999999999881e-02,-3.127400000000000180e+00,3.644000000000000017e-01,-3.921229999999999905e+01,-4.822399999999999665e+01,-4.799199999999999910e+00,-1.071299999999999919e+00,-3.180299999999999905e+00,2.338999999999999968e-01
-5.577573999999999614e+02,-1.390019999999999989e+01,-1.568299999999999983e+01,3.558100000000000041e+00,5.753199999999999648e+00,4.359000000000000097e-01,3.407000000000000028e-01,1.480699999999999905e+00,-3.980000000000000204e-01,-6.236639999999999873e+01,-8.314419999999999789e+01,-5.121999999999999886e+00,9.104999999999999760e-01,2.359999999999999945e-02,-8.990000000000000213e-01
-4.549157999999999902e+02,-1.380589999999999939e+01,-1.594430000000000014e+01,-1.403309999999999924e+01,4.683400000000000318e+01,-1.542699999999999960e+00,3.819999999999999785e-02,4.373300000000000409e+00,-1.013000000000000012e-01,-5.374450000000000216e+01,-7.501290000000000191e+01,-4.762800000000000367e+00,4.205999999999999739e-01,4.335499999999999687e+00,-2.574000000000000177e-01
-6.267803999999999860e+02,-1.410919999999999952e+01,-1.514000000000000057e+01,4.349819999999999709e+01,8.372390000000000043e+01,3.814900000000000180e+00,-8.719999999999999973e-02,5.688100000000000378e+00,-2.184000000000000108e-01,-1.228808999999999969e+02,-1.602651999999999930e+02,-5.321500000000000341e+00,1.575999999999999901e-01,-8.550999999999999712e-01,1.899000000000000132e-01
-1.648197999999999865e+02,-1.476440000000000019e+01,-1.464070000000000071e+01,3.490400000000000169e+00,-4.807199999999999918e+00,-9.953999999999999515e-01,-1.019000000000000045e-01,1.495700000000000029e+00,4.039999999999999841e-02,-2.591590000000000060e+01,-2.962160000000000082e+01,-5.397499999999999964e+00,-1.112500000000000044e+00,-5.512000000000000233e-01,3.734000000000000097e-01
-8.346120000000000516e+01,-1.043774999999999977e+02,-7.239100000000000534e+01,-4.138399999999999856e+00,5.592299999999999827e+00,-4.137800000000000367e+00,-1.575099999999999945e+00,5.184199999999999697e+00,-1.629799999999999915e+00,-3.151589999999999847e+01,-2.707839999999999847e+01,-2.933909999999999840e+01,-4.012000000000000011e-01,2.247300000000000075e+00,-1.082500000000000018e+00
-1.456117000000000132e+02,-2.586270000000000024e+01,-2.132560000000000144e+01,-2.087400000000000144e+00,-1.896500000000000075e+00,-3.542899999999999938e+00,-1.420000000000000082e-02,-1.487400000000000055e+00,-5.551000000000000378e-01,-2.464630000000000010e+01,-2.434219999999999828e+01,-8.145500000000000185e+00,-2.700000000000000178e-01,-1.026299999999999990e+00,-1.080200000000000049e+00
-6.765644999999999527e+02,-1.410019999999999918e+01,-1.583900000000000041e+01,1.723450000000000060e+01,1.924309999999999832e+01,7.699999999999999900e-02,1.011999999999999983e-01,1.203699999999999992e+00,-1.949999999999999997e-02,-7.614180000000000348e+01,-1.014617999999999967e+02,-5.200000000000000178e+00,1.716099999999999959e+00,1.714599999999999902e+00,5.855000000000000204e-01
-6.964601999999999862e+02,-1.475070000000000014e+01,-1.561090000000000089e+01,-4.875399999999999956e+00,-2.984110000000000085e+01,1.393999999999999961e-01,-3.839999999999999664e-02,-1.273500000000000076e+00,-1.028000000000000025e-01,-8.267079999999999984e+01,-9.503279999999999461e+01,-4.819499999999999673e+00,4.399999999999999745e-02,-2.939900000000000180e+00,-3.014999999999999902e-01
-1.135574299999999994e+03,-1.506349999999999945e+01,-1.569389999999999930e+01,2.099386000000000081e+02,-9.028350000000000364e+01,1.033670000000000044e+01,-1.804999999999999938e-01,-3.867100000000000204e+00,3.426000000000000156e-01,-1.589117999999999995e+02,-1.959308000000000050e+02,-5.204500000000000348e+00,-2.270999999999999908e+00,-3.022100000000000009e+00,4.829999999999999849e-01
-2.273456999999999937e+02,-1.471499999999999986e+01,-1.580589999999999939e+01,1.019800000000000040e+00,2.334270000000000067e+01,4.739899999999999558e+00,2.939999999999999905e-02,1.068000000000000060e+00,-3.570000000000000256e-02,-7.016759999999999309e+01,-8.344459999999999411e+01,-4.922100000000000364e+00,-2.200000000000000133e-03,3.821999999999999842e-01,1.307099999999999929e+00
-2.719750999999999976e+02,-1.381349999999999945e+01,-1.620420000000000016e+01,-4.640100000000000335e+00,7.470500000000000362e+00,-1.022499999999999964e+00,5.700000000000000205e-02,4.789999999999999813e-01,-8.250000000000000389e-02,-3.165220000000000056e+01,-4.345040000000000191e+01,-4.609099999999999753e+00,-6.771000000000000352e-01,4.601000000000000090e-01,7.157000000000000028e-01
-5.687462000000000444e+02,-1.451980000000000004e+01,-1.599349999999999916e+01,-2.524070000000000036e+01,7.259199999999999875e+00,-3.086399999999999810e+00,2.368999999999999995e-01,1.366300000000000070e+00,-2.978999999999999981e-01,-1.042941000000000003e+02,-1.230224999999999937e+02,-5.107899999999999885e+00,-5.866399999999999615e+00,1.116600000000000037e+00,-8.177999999999999714e-01
-4.232391999999999825e+02,-1.411899999999999977e+01,-1.564789999999999992e+01,1.820589999999999975e+01,-3.523230000000000217e+01,5.909500000000000419e+00,-4.639999999999999680e-02,-3.112800000000000011e+00,1.499000000000000055e-01,-6.212539999999999907e+01,-7.331990000000000407e+01,-5.437400000000000233e+00,1.192600000000000104e+00,-9.536000000000000032e-01,9.589999999999999913e-02
-9.507810000000000628e+01,-1.493399999999999928e+01,-1.570420000000000016e+01,4.926899999999999835e+00,2.512999999999999901e+00,2.532599999999999962e+00,-2.210000000000000159e-02,1.605699999999999905e+00,-9.829999999999999849e-02,-1.861169999999999902e+01,-2.133190000000000097e+01,-5.066900000000000404e+00,-1.454599999999999893e+00,8.325000000000000178e-01,-1.461999999999999966e-01
-8.171105999999999767e+02,-1.393939999999999912e+01,-1.581460000000000043e+01,9.887330000000000041e+01,-4.517949999999999733e+01,5.061200000000000365e+00,7.860000000000000320e-02,-5.950999999999999623e-01,-8.119999999999999440e-02,-1.196844999999999999e+02,-1.862787999999999897e+02,-5.374399999999999622e+00,-6.844000000000000083e-01,-1.806599999999999984e+00,5.675000000000000044e-01
-1.198877700000000004e+03,-1.471460000000000079e+01,-1.560360000000000014e+01,3.752799999999999869e+01,4.587749999999999773e+01,1.684600000000000097e+00,-1.423000000000000098e-01,2.325600000000000112e+00,5.770000000000000129e-02,-1.449496000000000038e+02,-1.608594999999999970e+02,-4.928300000000000125e+00,1.991200000000000081e+00,-3.164499999999999869e+00,1.708900000000000086e+00
-1.128957000000000050e+02,-1.677049999999999841e+01,-1.711410000000000053e+01,2.234599999999999920e+00,4.330599999999999561e+00,3.448999999999999844e-01,-1.338000000000000023e-01,1.761400000000000077e+00,-5.975000000000000311e-01,-1.643710000000000093e+01,-2.008709999999999951e+01,-5.746800000000000352e+00,1.252000000000000057e-01,1.283700000000000063e+00,-1.287000000000000088e-01
-3.441363000000000056e+02,-1.485989999999999966e+01,-1.550609999999999999e+01,8.827899999999999636e+00,-2.726050000000000040e+01,3.450400000000000134e+00,2.783999999999999808e-01,-3.389499999999999957e+00,-2.482000000000000040e-01,-7.856189999999999429e+01,-8.045199999999999818e+01,-5.290399999999999991e+00,-1.654500000000000082e+00,-8.099999999999999561e-03,1.144099999999999895e+00
-8.376290000000000191e+01,-1.541699999999999982e+01,-1.569870000000000054e+01,4.168300000000000338e+00,5.567999999999999616e-01,2.868900000000000006e+00,1.597000000000000086e-01,1.439999999999999891e-01,1.140000000000000041e-02,-1.308859999999999957e+01,-1.883889999999999887e+01,-5.454500000000000348e+00,-3.094000000000000083e-01,4.181000000000000272e-01,5.707999999999999741e-01
-1.952958000000000141e+02,-1.455109999999999992e+01,-1.454149999999999920e+01,6.558699999999999974e+00,-7.642900000000000027e+00,1.650400000000000089e+00,3.356000000000000094e-01,-2.874000000000000110e+00,-3.199000000000000177e-01,-3.078099999999999881e+01,-3.027060000000000173e+01,-5.182400000000000340e+00,-2.899999999999999800e-01,-1.264000000000000123e-01,7.964999999999999858e-01
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-9.877220999999999549e+02,-1.550220000000000020e+01,-1.569040000000000035e+01,-1.612672000000000025e+02,-1.013585000000000065e+02,-7.763300000000000090e+00,1.799999999999999933e-01,-2.630500000000000060e+00,-2.278000000000000025e-01,-1.474084000000000003e+02,-1.547158000000000015e+02,-4.884699999999999598e+00,5.168899999999999828e+00,-2.694500000000000117e+00,-3.562399999999999789e+00
-7.241707000000000107e+02,-1.461359999999999992e+01,-1.573039999999999949e+01,2.668789999999999907e+01,4.112519999999999953e+01,-1.733999999999999986e-01,7.860000000000000320e-02,2.629900000000000126e+00,-1.547999999999999932e-01,-1.095876999999999981e+02,-1.251264999999999930e+02,-5.378300000000000303e+00,1.265099999999999891e+00,8.932999999999999829e-01,-4.229999999999999732e-02
